,LRP,source_gene,target_gene
1,0.0055859876,EgrNab,Cebpa
2,0.0008232827,Eklf,Cebpa
3,0.0007103408,Fli1,Cebpa
4,0.0015049685,Fog1,Cebpa
5,0.0028131898,Gata1,Cebpa
6,0.0015995541,Gata2,Cebpa
7,0.002059681,Gfi1,Cebpa
8,0.009713396,Pu1,Cebpa
9,0.0018893972,Scl,Cebpa
10,0.0071284994,cJun,Cebpa
13,0.0011181536,Eklf,EgrNab
14,0.0008907446,Fli1,EgrNab
15,0.00053403346,Fog1,EgrNab
16,0.001838956,Gata1,EgrNab
17,0.000327956,Gata2,EgrNab
18,0.0025420927,Gfi1,EgrNab
19,0.0028422056,Pu1,EgrNab
20,0.0004391641,Scl,EgrNab
21,0.0027061414,cJun,EgrNab
25,0.00044061564,Fli1,Eklf
26,0.0007160597,Fog1,Eklf
27,0.002329366,Gata1,Eklf
28,0.0006158979,Gata2,Eklf
29,0.00074446027,Gfi1,Eklf
30,0.00027377938,Pu1,Eklf
31,3.704623e-05,Scl,Eklf
32,0.00098496,cJun,Eklf
37,0.00051250856,Fog1,Fli1
38,0.0015043616,Gata1,Fli1
39,0.00029378003,Gata2,Fli1
40,0.0016137855,Gfi1,Fli1
41,0.00011362768,Pu1,Fli1
42,0.0007357795,Scl,Fli1
43,0.0025850069,cJun,Fli1
49,0.0024510934,Gata1,Fog1
50,0.0011037125,Gata2,Fog1
51,0.0022148222,Gfi1,Fog1
52,0.001998315,Pu1,Fog1
53,0.00029708986,Scl,Fog1
54,0.0025280924,cJun,Fog1
61,0.002088467,Gata2,Gata1
62,0.0028079972,Gfi1,Gata1
63,0.00836808,Pu1,Gata1
64,0.0013121639,Scl,Gata1
65,0.0052817976,cJun,Gata1
73,0.0006392041,Gfi1,Gata2
74,0.002333352,Pu1,Gata2
75,0.0013754852,Scl,Gata2
76,0.0019339509,cJun,Gata2
85,0.01104282,Pu1,Gfi1
86,0.0028340323,Scl,Gfi1
87,0.0023111918,cJun,Gfi1
97,0.0030336014,Scl,Pu1
98,0.0059336126,cJun,Pu1
109,0.0022301192,cJun,Scl
