,LRP,source_gene,target_gene
1,0.0029193966,EgrNab,Cebpa
2,0.022866232,Eklf,Cebpa
3,0.042963624,Fli1,Cebpa
4,0.018315408,Fog1,Cebpa
5,0.017874973,Gata1,Cebpa
6,0.0077248854,Gata2,Cebpa
7,0.008010866,Gfi1,Cebpa
8,0.0048068357,Pu1,Cebpa
9,0.020386595,Scl,Cebpa
10,0.0076261917,cJun,Cebpa
13,0.019579343,Eklf,EgrNab
14,0.008780951,Fli1,EgrNab
15,0.0057808557,Fog1,EgrNab
16,0.0031365515,Gata1,EgrNab
17,0.0036752662,Gata2,EgrNab
18,0.0013031152,Gfi1,EgrNab
19,0.0027900846,Pu1,EgrNab
20,0.010044705,Scl,EgrNab
21,0.0040271757,cJun,EgrNab
25,0.26976806,Fli1,Eklf
26,0.040832683,Fog1,Eklf
27,0.023198435,Gata1,Eklf
28,0.058252886,Gata2,Eklf
29,0.032479495,Gfi1,Eklf
30,0.033934854,Pu1,Eklf
31,0.05183506,Scl,Eklf
32,0.046815407,cJun,Eklf
37,0.023045482,Fog1,Fli1
38,0.027426388,Gata1,Fli1
39,0.008043525,Gata2,Fli1
40,0.012917154,Gfi1,Fli1
41,0.017319229,Pu1,Fli1
42,0.039012656,Scl,Fli1
43,0.009785127,cJun,Fli1
49,0.013657073,Gata1,Fog1
50,0.010843117,Gata2,Fog1
51,0.024568014,Gfi1,Fog1
52,0.018341087,Pu1,Fog1
53,0.03235541,Scl,Fog1
54,0.0012893166,cJun,Fog1
61,0.010519213,Gata2,Gata1
62,0.010454316,Gfi1,Gata1
63,0.018583933,Pu1,Gata1
64,0.03286668,Scl,Gata1
65,0.0029021204,cJun,Gata1
73,0.0059319166,Gfi1,Gata2
74,0.013307336,Pu1,Gata2
75,0.018535078,Scl,Gata2
76,0.0019622815,cJun,Gata2
85,0.022368018,Pu1,Gfi1
86,0.0156825,Scl,Gfi1
87,0.008966878,cJun,Gfi1
97,0.031328455,Scl,Pu1
98,0.0030875609,cJun,Pu1
109,0.0056407177,cJun,Scl
