,LRP,source_gene,target_gene
1,0.004697888,EgrNab,Cebpa
2,0.030756325,Eklf,Cebpa
3,0.016226584,Fli1,Cebpa
4,0.02709844,Fog1,Cebpa
5,0.018221013,Gata1,Cebpa
6,0.00411445,Gata2,Cebpa
7,0.008309053,Gfi1,Cebpa
8,0.013971155,Pu1,Cebpa
9,0.024820128,Scl,Cebpa
10,0.003412214,cJun,Cebpa
13,0.008025461,Eklf,EgrNab
14,0.014062495,Fli1,EgrNab
15,0.008461004,Fog1,EgrNab
16,0.0037956694,Gata1,EgrNab
17,0.0027630925,Gata2,EgrNab
18,0.0030842805,Gfi1,EgrNab
19,0.002061666,Pu1,EgrNab
20,0.008233497,Scl,EgrNab
21,0.014168423,cJun,EgrNab
25,0.21470414,Fli1,Eklf
26,0.0031713159,Fog1,Eklf
27,0.030766554,Gata1,Eklf
28,0.019795164,Gata2,Eklf
29,0.01395811,Gfi1,Eklf
30,0.009805424,Pu1,Eklf
31,0.042752057,Scl,Eklf
32,0.007123694,cJun,Eklf
37,0.011208807,Fog1,Fli1
38,0.02611718,Gata1,Fli1
39,0.013242967,Gata2,Fli1
40,0.037281774,Gfi1,Fli1
41,0.016275885,Pu1,Fli1
42,0.01915788,Scl,Fli1
43,0.011381371,cJun,Fli1
49,0.022489542,Gata1,Fog1
50,0.02205962,Gata2,Fog1
51,0.01996254,Gfi1,Fog1
52,0.021947581,Pu1,Fog1
53,0.037242223,Scl,Fog1
54,0.00659714,cJun,Fog1
61,0.01226727,Gata2,Gata1
62,0.021687258,Gfi1,Gata1
63,0.017301694,Pu1,Gata1
64,0.027085174,Scl,Gata1
65,0.0057201963,cJun,Gata1
73,0.011033166,Gfi1,Gata2
74,0.011264566,Pu1,Gata2
75,0.0099967,Scl,Gata2
76,0.0038104283,cJun,Gata2
85,0.023260951,Pu1,Gfi1
86,0.023539243,Scl,Gfi1
87,0.0036854323,cJun,Gfi1
97,0.028279386,Scl,Pu1
98,0.0020612986,cJun,Pu1
109,0.004206098,cJun,Scl
