,LRP,source_gene,target_gene
1,0.003585063,EgrNab,Cebpa
2,0.03224872,Eklf,Cebpa
3,0.038916428,Fli1,Cebpa
4,0.015876371,Fog1,Cebpa
5,0.01575223,Gata1,Cebpa
6,0.018727291,Gata2,Cebpa
7,0.011885887,Gfi1,Cebpa
8,0.01117929,Pu1,Cebpa
9,0.025225604,Scl,Cebpa
10,0.01043809,cJun,Cebpa
13,0.021315888,Eklf,EgrNab
14,0.013633357,Fli1,EgrNab
15,0.0077280668,Fog1,EgrNab
16,0.004265505,Gata1,EgrNab
17,0.0038646539,Gata2,EgrNab
18,0.0034292955,Gfi1,EgrNab
19,0.0029355017,Pu1,EgrNab
20,0.008319916,Scl,EgrNab
21,0.005030902,cJun,EgrNab
25,0.23139599,Fli1,Eklf
26,0.029104725,Fog1,Eklf
27,0.02628981,Gata1,Eklf
28,0.058629505,Gata2,Eklf
29,0.03602524,Gfi1,Eklf
30,0.0311769,Pu1,Eklf
31,0.043583058,Scl,Eklf
32,0.037561767,cJun,Eklf
37,0.019754667,Fog1,Fli1
38,0.018998684,Gata1,Fli1
39,0.013232075,Gata2,Fli1
40,0.011255639,Gfi1,Fli1
41,0.013380675,Pu1,Fli1
42,0.027620528,Scl,Fli1
43,0.008274002,cJun,Fli1
49,0.009433382,Gata1,Fog1
50,0.007952135,Gata2,Fog1
51,0.025120389,Gfi1,Fog1
52,0.022987586,Pu1,Fog1
53,0.034036897,Scl,Fog1
54,0.0037779398,cJun,Fog1
61,0.0076015173,Gata2,Gata1
62,0.019184409,Gfi1,Gata1
63,0.015827002,Pu1,Gata1
64,0.031349227,Scl,Gata1
65,0.0055933325,cJun,Gata1
73,0.009230286,Gfi1,Gata2
74,0.0067366394,Pu1,Gata2
75,0.017458476,Scl,Gata2
76,0.004725256,cJun,Gata2
85,0.016536837,Pu1,Gfi1
86,0.016835017,Scl,Gfi1
87,0.011193887,cJun,Gfi1
97,0.021474238,Scl,Pu1
98,0.004642913,cJun,Pu1
109,0.0085273385,cJun,Scl
