,LRP,source_gene,target_gene
1,0.0033583697,EgrNab,Cebpa
2,0.03567568,Eklf,Cebpa
3,0.0056602536,Fli1,Cebpa
4,0.03285187,Fog1,Cebpa
5,0.029511243,Gata1,Cebpa
6,0.0022365365,Gata2,Cebpa
7,0.01097253,Gfi1,Cebpa
8,0.011823166,Pu1,Cebpa
9,0.027877409,Scl,Cebpa
10,0.0032318586,cJun,Cebpa
13,0.01239885,Eklf,EgrNab
14,0.015626447,Fli1,EgrNab
15,0.008650968,Fog1,EgrNab
16,0.006933109,Gata1,EgrNab
17,0.0017707774,Gata2,EgrNab
18,0.0025953352,Gfi1,EgrNab
19,0.0054781563,Pu1,EgrNab
20,0.010201386,Scl,EgrNab
21,0.0022138944,cJun,EgrNab
25,0.24157119,Fli1,Eklf
26,0.012852896,Fog1,Eklf
27,0.022808861,Gata1,Eklf
28,0.015855772,Gata2,Eklf
29,0.023215538,Gfi1,Eklf
30,0.01914871,Pu1,Eklf
31,0.029975735,Scl,Eklf
32,0.003934779,cJun,Eklf
37,0.017973328,Fog1,Fli1
38,0.012583857,Gata1,Fli1
39,0.015310772,Gata2,Fli1
40,0.016353086,Gfi1,Fli1
41,0.024951043,Pu1,Fli1
42,0.018421382,Scl,Fli1
43,0.013528077,cJun,Fli1
49,0.032209948,Gata1,Fog1
50,0.012237712,Gata2,Fog1
51,0.015266876,Gfi1,Fog1
52,0.02615611,Pu1,Fog1
53,0.041534934,Scl,Fog1
54,0.003398762,cJun,Fog1
61,0.021580752,Gata2,Gata1
62,0.016253553,Gfi1,Gata1
63,0.015698237,Pu1,Gata1
64,0.03556426,Scl,Gata1
65,0.006941761,cJun,Gata1
73,0.011106208,Gfi1,Gata2
74,0.0064333826,Pu1,Gata2
75,0.012625241,Scl,Gata2
76,0.0011376337,cJun,Gata2
85,0.0057018977,Pu1,Gfi1
86,0.03041342,Scl,Gfi1
87,0.0054651005,cJun,Gfi1
97,0.030583445,Scl,Pu1
98,0.000407887,cJun,Pu1
109,0.0041323532,cJun,Scl
