,LRP,source_gene,target_gene
1,0.002442954,EgrNab,Cebpa
2,0.02833936,Eklf,Cebpa
3,0.048981763,Fli1,Cebpa
4,0.012194078,Fog1,Cebpa
5,0.0072268574,Gata1,Cebpa
6,0.0040527843,Gata2,Cebpa
7,0.008600087,Gfi1,Cebpa
8,0.007339402,Pu1,Cebpa
9,0.015622674,Scl,Cebpa
10,0.002352099,cJun,Cebpa
13,0.017268844,Eklf,EgrNab
14,0.0061397376,Fli1,EgrNab
15,0.0077057267,Fog1,EgrNab
16,0.0035594613,Gata1,EgrNab
17,0.0029227433,Gata2,EgrNab
18,0.0016209856,Gfi1,EgrNab
19,0.0016951135,Pu1,EgrNab
20,0.00877973,Scl,EgrNab
21,0.0047342973,cJun,EgrNab
25,0.31188226,Fli1,Eklf
26,0.06449586,Fog1,Eklf
27,0.05378954,Gata1,Eklf
28,0.04682861,Gata2,Eklf
29,0.030278139,Gfi1,Eklf
30,0.026308872,Pu1,Eklf
31,0.064019315,Scl,Eklf
32,0.043990538,cJun,Eklf
37,0.017329141,Fog1,Fli1
38,0.021259822,Gata1,Fli1
39,0.01523426,Gata2,Fli1
40,0.02303108,Gfi1,Fli1
41,0.02069427,Pu1,Fli1
42,0.053236768,Scl,Fli1
43,0.0062612686,cJun,Fli1
49,0.024590205,Gata1,Fog1
50,0.01065369,Gata2,Fog1
51,0.016340833,Gfi1,Fog1
52,0.025255078,Pu1,Fog1
53,0.039436553,Scl,Fog1
54,0.0036169197,cJun,Fog1
61,0.005356559,Gata2,Gata1
62,0.017646074,Gfi1,Gata1
63,0.02888718,Pu1,Gata1
64,0.025711197,Scl,Gata1
65,0.0072526475,cJun,Gata1
73,0.0075367154,Gfi1,Gata2
74,0.00809049,Pu1,Gata2
75,0.012416444,Scl,Gata2
76,0.0034076688,cJun,Gata2
85,0.0062588756,Pu1,Gfi1
86,0.015036624,Scl,Gfi1
87,0.007233874,cJun,Gfi1
97,0.02096863,Scl,Pu1
98,0.0022761105,cJun,Pu1
109,0.0069109695,cJun,Scl
