,LRP,source_gene,target_gene
1,0.0035487888,EgrNab,Cebpa
2,0.028459202,Eklf,Cebpa
3,0.032375574,Fli1,Cebpa
4,0.025743654,Fog1,Cebpa
5,0.0061253635,Gata1,Cebpa
6,0.015876733,Gata2,Cebpa
7,0.009758536,Gfi1,Cebpa
8,0.01187574,Pu1,Cebpa
9,0.02194539,Scl,Cebpa
10,0.011655115,cJun,Cebpa
13,0.016940717,Eklf,EgrNab
14,0.0089003425,Fli1,EgrNab
15,0.005783461,Fog1,EgrNab
16,0.00337245,Gata1,EgrNab
17,0.0039760377,Gata2,EgrNab
18,0.0029998631,Gfi1,EgrNab
19,0.002422105,Pu1,EgrNab
20,0.0057175606,Scl,EgrNab
21,0.0026364992,cJun,EgrNab
25,0.20975202,Fli1,Eklf
26,0.036260214,Fog1,Eklf
27,0.033226147,Gata1,Eklf
28,0.054822333,Gata2,Eklf
29,0.02896082,Gfi1,Eklf
30,0.024972886,Pu1,Eklf
31,0.046520717,Scl,Eklf
32,0.039067354,cJun,Eklf
37,0.017136818,Fog1,Fli1
38,0.04074124,Gata1,Fli1
39,0.015020455,Gata2,Fli1
40,0.013812025,Gfi1,Fli1
41,0.0051665553,Pu1,Fli1
42,0.015346944,Scl,Fli1
43,0.012403555,cJun,Fli1
49,0.007931381,Gata1,Fog1
50,0.009825721,Gata2,Fog1
51,0.024305027,Gfi1,Fog1
52,0.019475713,Pu1,Fog1
53,0.027320344,Scl,Fog1
54,0.005705638,cJun,Fog1
61,0.0060838307,Gata2,Gata1
62,0.011632664,Gfi1,Gata1
63,0.01566443,Pu1,Gata1
64,0.019823786,Scl,Gata1
65,0.003182976,cJun,Gata1
73,0.009649181,Gfi1,Gata2
74,0.012572022,Pu1,Gata2
75,0.014003358,Scl,Gata2
76,0.005494756,cJun,Gata2
85,0.015467068,Pu1,Gfi1
86,0.030293996,Scl,Gfi1
87,0.008202322,cJun,Gfi1
97,0.021948684,Scl,Pu1
98,0.005712497,cJun,Pu1
109,0.008289894,cJun,Scl
