,LRP,source_gene,target_gene
1,0.00622035,EgrNab,Cebpa
2,0.053444635,Eklf,Cebpa
3,0.040461734,Fli1,Cebpa
4,0.024011064,Fog1,Cebpa
5,0.012453918,Gata1,Cebpa
6,0.012721345,Gata2,Cebpa
7,0.015300956,Gfi1,Cebpa
8,0.019235533,Pu1,Cebpa
9,0.020852808,Scl,Cebpa
10,0.007902751,cJun,Cebpa
13,0.016495226,Eklf,EgrNab
14,0.0039727474,Fli1,EgrNab
15,0.0059170434,Fog1,EgrNab
16,0.0044626216,Gata1,EgrNab
17,0.006635061,Gata2,EgrNab
18,0.0039129914,Gfi1,EgrNab
19,0.0007192103,Pu1,EgrNab
20,0.008586894,Scl,EgrNab
21,0.009755909,cJun,EgrNab
25,0.20445961,Fli1,Eklf
26,0.01624006,Fog1,Eklf
27,0.024591278,Gata1,Eklf
28,0.057537913,Gata2,Eklf
29,0.05391213,Gfi1,Eklf
30,0.025660267,Pu1,Eklf
31,0.03975693,Scl,Eklf
32,0.010170871,cJun,Eklf
37,0.010457057,Fog1,Fli1
38,0.008553119,Gata1,Fli1
39,0.012603834,Gata2,Fli1
40,0.006946395,Gfi1,Fli1
41,0.016299093,Pu1,Fli1
42,0.028938353,Scl,Fli1
43,0.0073772846,cJun,Fli1
49,0.02149614,Gata1,Fog1
50,0.009618634,Gata2,Fog1
51,0.033607204,Gfi1,Fog1
52,0.019892493,Pu1,Fog1
53,0.040085323,Scl,Fog1
54,0.005650484,cJun,Fog1
61,0.009159163,Gata2,Gata1
62,0.026285777,Gfi1,Gata1
63,0.0109565975,Pu1,Gata1
64,0.03702827,Scl,Gata1
65,0.00852271,cJun,Gata1
73,0.021649798,Gfi1,Gata2
74,0.013115396,Pu1,Gata2
75,0.011954569,Scl,Gata2
76,0.0025584246,cJun,Gata2
85,0.013976958,Pu1,Gfi1
86,0.027077708,Scl,Gfi1
87,0.004564289,cJun,Gfi1
97,0.019972032,Scl,Pu1
98,0.005523949,cJun,Pu1
109,0.012785615,cJun,Scl
