,LRP,source_gene,target_gene
1,0.15474476,EgrNab,Cebpa
2,0.01227689,Eklf,Cebpa
3,0.0052817776,Fli1,Cebpa
4,0.018784616,Fog1,Cebpa
5,0.04639171,Gata1,Cebpa
6,0.026746968,Gata2,Cebpa
7,0.4452381,Gfi1,Cebpa
8,0.14994699,Pu1,Cebpa
9,0.016405122,Scl,Cebpa
10,0.19430341,cJun,Cebpa
13,0.007913382,Eklf,EgrNab
14,0.0067565734,Fli1,EgrNab
15,0.018966816,Fog1,EgrNab
16,0.03605045,Gata1,EgrNab
17,0.029179346,Gata2,EgrNab
18,0.1997904,Gfi1,EgrNab
19,0.06841202,Pu1,EgrNab
20,0.018157054,Scl,EgrNab
21,0.22927266,cJun,EgrNab
25,0.0014890765,Fli1,Eklf
26,0.0009808213,Fog1,Eklf
27,0.0047683786,Gata1,Eklf
28,0.004931315,Gata2,Eklf
29,0.021441542,Gfi1,Eklf
30,0.013106813,Pu1,Eklf
31,0.0071124313,Scl,Eklf
32,0.003943348,cJun,Eklf
37,0.004119456,Fog1,Fli1
38,0.0024777525,Gata1,Fli1
39,0.0051994114,Gata2,Fli1
40,0.019550119,Gfi1,Fli1
41,0.017451845,Pu1,Fli1
42,0.003087632,Scl,Fli1
43,0.008607079,cJun,Fli1
49,0.013828665,Gata1,Fog1
50,0.013935411,Gata2,Fog1
51,0.048999675,Gfi1,Fog1
52,0.010922688,Pu1,Fog1
53,0.010997474,Scl,Fog1
54,0.016043998,cJun,Fog1
61,0.03380901,Gata2,Gata1
62,0.042257804,Gfi1,Gata1
63,0.072784446,Pu1,Gata1
64,0.008852266,Scl,Gata1
65,0.01708781,cJun,Gata1
73,0.013176849,Gfi1,Gata2
74,0.04764425,Pu1,Gata2
75,0.020124149,Scl,Gata2
76,0.00910654,cJun,Gata2
85,0.1217362,Pu1,Gfi1
86,0.060354814,Scl,Gfi1
87,0.18031396,cJun,Gfi1
97,0.0011650058,Scl,Pu1
98,0.03534956,cJun,Pu1
109,0.015287803,cJun,Scl
