,LRP,source_gene,target_gene
1,0.0055133514,EgrNab,Cebpa
2,0.0012062759,Eklf,Cebpa
3,0.0045545017,Fli1,Cebpa
4,0.0023503082,Fog1,Cebpa
5,0.00276093,Gata1,Cebpa
6,0.00221603,Gata2,Cebpa
7,0.00062334293,Gfi1,Cebpa
8,0.012511583,Pu1,Cebpa
9,0.0026158679,Scl,Cebpa
10,0.0038213388,cJun,Cebpa
13,0.00047915144,Eklf,EgrNab
14,0.00062385784,Fli1,EgrNab
15,0.00151914,Fog1,EgrNab
16,0.002439729,Gata1,EgrNab
17,0.0011548614,Gata2,EgrNab
18,0.0050706714,Gfi1,EgrNab
19,0.0028336623,Pu1,EgrNab
20,0.0016718617,Scl,EgrNab
21,0.00096227496,cJun,EgrNab
25,0.00035998801,Fli1,Eklf
26,0.0009910953,Fog1,Eklf
27,0.0013499489,Gata1,Eklf
28,0.00038723706,Gata2,Eklf
29,0.0016097811,Gfi1,Eklf
30,0.000394819,Pu1,Eklf
31,8.766382e-05,Scl,Eklf
32,0.0010345217,cJun,Eklf
37,0.00053099566,Fog1,Fli1
38,0.003369731,Gata1,Fli1
39,0.0008102107,Gata2,Fli1
40,0.0022726324,Gfi1,Fli1
41,0.0034891635,Pu1,Fli1
42,0.000735387,Scl,Fli1
43,0.0021030772,cJun,Fli1
49,0.0016223378,Gata1,Fog1
50,0.00095751876,Gata2,Fog1
51,0.0022106278,Gfi1,Fog1
52,0.0033223545,Pu1,Fog1
53,0.0009518317,Scl,Fog1
54,0.0031250026,cJun,Fog1
61,0.0023404984,Gata2,Gata1
62,0.0021497952,Gfi1,Gata1
63,0.0061493376,Pu1,Gata1
64,0.0011453303,Scl,Gata1
65,0.0061835907,cJun,Gata1
73,0.0010555945,Gfi1,Gata2
74,0.0024208424,Pu1,Gata2
75,0.0012708043,Scl,Gata2
76,0.0013224919,cJun,Gata2
85,0.017762221,Pu1,Gfi1
86,0.0038318778,Scl,Gfi1
87,0.005987451,cJun,Gfi1
97,0.00093968393,Scl,Pu1
98,0.0038517127,cJun,Pu1
109,0.0025574332,cJun,Scl
