,LRP,source_gene,target_gene
1,0.0056483615,EgrNab,Cebpa
2,0.048767827,Eklf,Cebpa
3,0.039975427,Fli1,Cebpa
4,0.016032813,Fog1,Cebpa
5,0.012478554,Gata1,Cebpa
6,0.011605987,Gata2,Cebpa
7,0.019765656,Gfi1,Cebpa
8,0.01936832,Pu1,Cebpa
9,0.020324947,Scl,Cebpa
10,0.006870878,cJun,Cebpa
13,0.014552802,Eklf,EgrNab
14,0.006305818,Fli1,EgrNab
15,0.008407802,Fog1,EgrNab
16,0.006551098,Gata1,EgrNab
17,0.0027840217,Gata2,EgrNab
18,0.003788452,Gfi1,EgrNab
19,0.0048728497,Pu1,EgrNab
20,0.009772736,Scl,EgrNab
21,0.0021724803,cJun,EgrNab
25,0.20481117,Fli1,Eklf
26,0.02410936,Fog1,Eklf
27,0.042273518,Gata1,Eklf
28,0.044379294,Gata2,Eklf
29,0.054100055,Gfi1,Eklf
30,0.01645938,Pu1,Eklf
31,0.03853225,Scl,Eklf
32,0.026910346,cJun,Eklf
37,0.019719608,Fog1,Fli1
38,0.022827763,Gata1,Fli1
39,0.0071327314,Gata2,Fli1
40,0.010495701,Gfi1,Fli1
41,0.009232723,Pu1,Fli1
42,0.021518927,Scl,Fli1
43,0.009966722,cJun,Fli1
49,0.015690433,Gata1,Fog1
50,0.02638835,Gata2,Fog1
51,0.025790716,Gfi1,Fog1
52,0.022768965,Pu1,Fog1
53,0.034194794,Scl,Fog1
54,0.002668142,cJun,Fog1
61,0.009286338,Gata2,Gata1
62,0.015126787,Gfi1,Gata1
63,0.015004501,Pu1,Gata1
64,0.043174073,Scl,Gata1
65,0.009494619,cJun,Gata1
73,0.020042498,Gfi1,Gata2
74,0.009553941,Pu1,Gata2
75,0.026291125,Scl,Gata2
76,0.010911677,cJun,Gata2
85,0.0086942585,Pu1,Gfi1
86,0.04261216,Scl,Gfi1
87,0.006240382,cJun,Gfi1
97,0.016824255,Scl,Pu1
98,0.0037664692,cJun,Pu1
109,0.0075131054,cJun,Scl
