,LRP,source_gene,target_gene
1,0.0027277316,EgrNab,Cebpa
2,0.00039459445,Eklf,Cebpa
3,0.0029336766,Fli1,Cebpa
4,0.0017460852,Fog1,Cebpa
5,0.004544772,Gata1,Cebpa
6,0.0036759202,Gata2,Cebpa
7,0.005166989,Gfi1,Cebpa
8,0.008482743,Pu1,Cebpa
9,0.0022628407,Scl,Cebpa
10,0.01024157,cJun,Cebpa
13,0.0008715456,Eklf,EgrNab
14,0.001761871,Fli1,EgrNab
15,0.0023400087,Fog1,EgrNab
16,0.0048955623,Gata1,EgrNab
17,0.0051836814,Gata2,EgrNab
18,0.002556349,Gfi1,EgrNab
19,0.008190108,Pu1,EgrNab
20,0.00061396527,Scl,EgrNab
21,0.0021727388,cJun,EgrNab
25,0.0009196451,Fli1,Eklf
26,0.0008854822,Fog1,Eklf
27,0.0028722777,Gata1,Eklf
28,0.001116489,Gata2,Eklf
29,0.0005767403,Gfi1,Eklf
30,0.0029700692,Pu1,Eklf
31,0.00021908275,Scl,Eklf
32,0.00063581497,cJun,Eklf
37,0.0011138394,Fog1,Fli1
38,0.0016413205,Gata1,Fli1
39,0.00063533656,Gata2,Fli1
40,0.0013025544,Gfi1,Fli1
41,0.002546091,Pu1,Fli1
42,0.002812403,Scl,Fli1
43,0.002512291,cJun,Fli1
49,0.002685826,Gata1,Fog1
50,0.0004508457,Gata2,Fog1
51,0.0018086405,Gfi1,Fog1
52,0.0039066016,Pu1,Fog1
53,0.0003631207,Scl,Fog1
54,0.0027578515,cJun,Fog1
61,0.0070292964,Gata2,Gata1
62,0.011388716,Gfi1,Gata1
63,0.012359225,Pu1,Gata1
64,0.0015811909,Scl,Gata1
65,0.0028871717,cJun,Gata1
73,0.013320163,Gfi1,Gata2
74,0.0072817416,Pu1,Gata2
75,0.0017620638,Scl,Gata2
76,0.00567274,cJun,Gata2
85,0.024295576,Pu1,Gfi1
86,0.003123679,Scl,Gfi1
87,0.019464461,cJun,Gfi1
97,0.0006544731,Scl,Pu1
98,0.009663791,cJun,Pu1
109,0.0049857367,cJun,Scl
