,LRP,source_gene,target_gene
1,0.004489301,EgrNab,Cebpa
2,0.0006789991,Eklf,Cebpa
3,0.0018233912,Fli1,Cebpa
4,0.0018085516,Fog1,Cebpa
5,0.005910136,Gata1,Cebpa
6,0.0029830476,Gata2,Cebpa
7,0.0041095503,Gfi1,Cebpa
8,0.010186224,Pu1,Cebpa
9,0.0031693054,Scl,Cebpa
10,0.004520937,cJun,Cebpa
13,0.00076174474,Eklf,EgrNab
14,0.0011063364,Fli1,EgrNab
15,0.00068894646,Fog1,EgrNab
16,0.0028392146,Gata1,EgrNab
17,0.00042426522,Gata2,EgrNab
18,0.0049902475,Gfi1,EgrNab
19,0.0041579823,Pu1,EgrNab
20,0.0014790515,Scl,EgrNab
21,0.0037393481,cJun,EgrNab
25,0.00087279745,Fli1,Eklf
26,0.00035159028,Fog1,Eklf
27,0.00044863706,Gata1,Eklf
28,0.00036531786,Gata2,Eklf
29,0.0012710453,Gfi1,Eklf
30,0.00087291066,Pu1,Eklf
31,0.00046710082,Scl,Eklf
32,0.0015536534,cJun,Eklf
37,0.00050777325,Fog1,Fli1
38,0.0019608217,Gata1,Fli1
39,0.0010718056,Gata2,Fli1
40,0.0037263283,Gfi1,Fli1
41,0.0022602116,Pu1,Fli1
42,0.00011319377,Scl,Fli1
43,0.0018564931,cJun,Fli1
49,0.0025271284,Gata1,Fog1
50,0.0005129561,Gata2,Fog1
51,0.0029164194,Gfi1,Fog1
52,0.0009572362,Pu1,Fog1
53,0.00017558284,Scl,Fog1
54,0.0021515237,cJun,Fog1
61,0.0032534641,Gata2,Gata1
62,0.005089443,Gfi1,Gata1
63,0.009565895,Pu1,Gata1
64,0.0019540451,Scl,Gata1
65,0.0054059164,cJun,Gata1
73,0.0011046742,Gfi1,Gata2
74,0.003304936,Pu1,Gata2
75,0.00095565355,Scl,Gata2
76,0.0008054846,cJun,Gata2
85,0.014089592,Pu1,Gfi1
86,0.0024323706,Scl,Gfi1
87,0.005117208,cJun,Gfi1
97,0.0005665536,Scl,Pu1
98,0.0073936908,cJun,Pu1
109,0.002510515,cJun,Scl
