,LRP,source_gene,target_gene
1,0.0036081558,EgrNab,Cebpa
2,0.022429334,Eklf,Cebpa
3,0.032492343,Fli1,Cebpa
4,0.01408956,Fog1,Cebpa
5,0.013273535,Gata1,Cebpa
6,0.011076061,Gata2,Cebpa
7,0.005938944,Gfi1,Cebpa
8,0.00877854,Pu1,Cebpa
9,0.013527265,Scl,Cebpa
10,0.01289533,cJun,Cebpa
13,0.021633198,Eklf,EgrNab
14,0.011298265,Fli1,EgrNab
15,0.0052406574,Fog1,EgrNab
16,0.0024168054,Gata1,EgrNab
17,0.0034383256,Gata2,EgrNab
18,0.0035307566,Gfi1,EgrNab
19,0.0007483832,Pu1,EgrNab
20,0.0067602824,Scl,EgrNab
21,0.0015924615,cJun,EgrNab
25,0.2515534,Fli1,Eklf
26,0.042192433,Fog1,Eklf
27,0.024230082,Gata1,Eklf
28,0.050317496,Gata2,Eklf
29,0.021331828,Gfi1,Eklf
30,0.025176741,Pu1,Eklf
31,0.04501558,Scl,Eklf
32,0.04098844,cJun,Eklf
37,0.01572055,Fog1,Fli1
38,0.0235903,Gata1,Fli1
39,0.009652273,Gata2,Fli1
40,0.012317219,Gfi1,Fli1
41,0.010433733,Pu1,Fli1
42,0.026870754,Scl,Fli1
43,0.009653411,cJun,Fli1
49,0.018064758,Gata1,Fog1
50,0.015655762,Gata2,Fog1
51,0.014151177,Gfi1,Fog1
52,0.014664852,Pu1,Fog1
53,0.026167471,Scl,Fog1
54,0.004715694,cJun,Fog1
61,0.00808032,Gata2,Gata1
62,0.019351203,Gfi1,Gata1
63,0.013026212,Pu1,Gata1
64,0.027114492,Scl,Gata1
65,0.006255729,cJun,Gata1
73,0.01156239,Gfi1,Gata2
74,0.0036896148,Pu1,Gata2
75,0.012830977,Scl,Gata2
76,0.0022525883,cJun,Gata2
85,0.006941908,Pu1,Gfi1
86,0.02015726,Scl,Gfi1
87,0.009021601,cJun,Gfi1
97,0.018327903,Scl,Pu1
98,0.0029145244,cJun,Pu1
109,0.009148211,cJun,Scl
