,LRP,source_gene,target_gene
1,0.003183604,EgrNab,Cebpa
2,0.0447137,Eklf,Cebpa
3,0.03800453,Fli1,Cebpa
4,0.012908839,Fog1,Cebpa
5,0.0040355846,Gata1,Cebpa
6,0.012742895,Gata2,Cebpa
7,0.018054942,Gfi1,Cebpa
8,0.010017568,Pu1,Cebpa
9,0.018269436,Scl,Cebpa
10,0.011566213,cJun,Cebpa
13,0.023835802,Eklf,EgrNab
14,0.011362043,Fli1,EgrNab
15,0.0077562854,Fog1,EgrNab
16,0.00431812,Gata1,EgrNab
17,0.0026266263,Gata2,EgrNab
18,0.0021190918,Gfi1,EgrNab
19,0.0066634496,Pu1,EgrNab
20,0.0075166402,Scl,EgrNab
21,0.0005745133,cJun,EgrNab
25,0.20546807,Fli1,Eklf
26,0.043178957,Fog1,Eklf
27,0.03267796,Gata1,Eklf
28,0.04259046,Gata2,Eklf
29,0.041912477,Gfi1,Eklf
30,0.032141365,Pu1,Eklf
31,0.043168508,Scl,Eklf
32,0.025308907,cJun,Eklf
37,0.021497484,Fog1,Fli1
38,0.016853396,Gata1,Fli1
39,0.009498867,Gata2,Fli1
40,0.014117318,Gfi1,Fli1
41,0.01606856,Pu1,Fli1
42,0.02894636,Scl,Fli1
43,0.012727054,cJun,Fli1
49,0.011683784,Gata1,Fog1
50,0.017007876,Gata2,Fog1
51,0.025148544,Gfi1,Fog1
52,0.028038673,Pu1,Fog1
53,0.04370143,Scl,Fog1
54,0.0038705976,cJun,Fog1
61,0.007256303,Gata2,Gata1
62,0.019302206,Gfi1,Gata1
63,0.01887135,Pu1,Gata1
64,0.031174507,Scl,Gata1
65,0.0068317098,cJun,Gata1
73,0.016659603,Gfi1,Gata2
74,0.012015121,Pu1,Gata2
75,0.015287356,Scl,Gata2
76,0.00336339,cJun,Gata2
85,0.012262216,Pu1,Gfi1
86,0.04022589,Scl,Gfi1
87,0.004518777,cJun,Gfi1
97,0.019503916,Scl,Pu1
98,0.000612416,cJun,Pu1
109,0.006870997,cJun,Scl
