,LRP,source_gene,target_gene
1,0.06920336,EgrNab,Cebpa
2,0.0037784562,Eklf,Cebpa
3,0.0010990945,Fli1,Cebpa
4,0.0065820296,Fog1,Cebpa
5,0.014377239,Gata1,Cebpa
6,0.0068803662,Gata2,Cebpa
7,0.047459833,Gfi1,Cebpa
8,0.0062091826,Pu1,Cebpa
9,0.008602964,Scl,Cebpa
10,0.033055376,cJun,Cebpa
13,0.0055960845,Eklf,EgrNab
14,0.003603402,Fli1,EgrNab
15,0.0093107475,Fog1,EgrNab
16,0.006134758,Gata1,EgrNab
17,0.03562837,Gata2,EgrNab
18,0.071199745,Gfi1,EgrNab
19,0.028845407,Pu1,EgrNab
20,0.006058898,Scl,EgrNab
21,0.06251903,cJun,EgrNab
25,0.0009197958,Fli1,Eklf
26,0.0015225264,Fog1,Eklf
27,0.00046241892,Gata1,Eklf
28,0.003103307,Gata2,Eklf
29,0.0015166553,Gfi1,Eklf
30,0.005462707,Pu1,Eklf
31,0.0012493907,Scl,Eklf
32,0.0069281636,cJun,Eklf
37,0.0013281176,Fog1,Fli1
38,0.0050646663,Gata1,Fli1
39,0.0016452101,Gata2,Fli1
40,0.0035772473,Gfi1,Fli1
41,0.0017920659,Pu1,Fli1
42,0.0024459725,Scl,Fli1
43,0.0048507093,cJun,Fli1
49,0.0009560845,Gata1,Fog1
50,0.0017379951,Gata2,Fog1
51,0.004881222,Gfi1,Fog1
52,0.0046718116,Pu1,Fog1
53,0.002358251,Scl,Fog1
54,0.017730288,cJun,Fog1
61,0.013576474,Gata2,Gata1
62,0.0055267564,Gfi1,Gata1
63,0.009241266,Pu1,Gata1
64,0.0069600744,Scl,Gata1
65,0.018510064,cJun,Gata1
73,0.014385568,Gfi1,Gata2
74,0.013970327,Pu1,Gata2
75,0.0028078274,Scl,Gata2
76,0.017022466,cJun,Gata2
85,0.01358928,Pu1,Gfi1
86,0.005727187,Scl,Gfi1
87,0.039947703,cJun,Gfi1
97,0.0048473855,Scl,Pu1
98,0.03343124,cJun,Pu1
109,0.014889799,cJun,Scl
