,LRP,source_gene,target_gene
1,0.0046612094,EgrNab,Cebpa
2,0.0012136793,Eklf,Cebpa
3,0.0024241838,Fli1,Cebpa
4,0.0021464683,Fog1,Cebpa
5,0.010751504,Gata1,Cebpa
6,0.006091277,Gata2,Cebpa
7,0.0051346817,Gfi1,Cebpa
8,0.01768555,Pu1,Cebpa
9,0.00420989,Scl,Cebpa
10,0.005411425,cJun,Cebpa
13,0.0004107866,Eklf,EgrNab
14,0.0007817577,Fli1,EgrNab
15,0.0011440786,Fog1,EgrNab
16,0.002587049,Gata1,EgrNab
17,0.00020124053,Gata2,EgrNab
18,0.0064496375,Gfi1,EgrNab
19,0.004409427,Pu1,EgrNab
20,0.00212585,Scl,EgrNab
21,0.004243782,cJun,EgrNab
25,0.00063200877,Fli1,Eklf
26,0.0006172182,Fog1,Eklf
27,0.0011146503,Gata1,Eklf
28,0.003367,Gata2,Eklf
29,0.002190508,Gfi1,Eklf
30,0.0027585542,Pu1,Eklf
31,0.0007670167,Scl,Eklf
32,0.0028930001,cJun,Eklf
37,0.001918427,Fog1,Fli1
38,0.004500115,Gata1,Fli1
39,0.0008364883,Gata2,Fli1
40,0.002953149,Gfi1,Fli1
41,0.0012472932,Pu1,Fli1
42,0.00067470514,Scl,Fli1
43,0.0016169962,cJun,Fli1
49,0.0018299009,Gata1,Fog1
50,0.00037813542,Gata2,Fog1
51,0.0024863097,Gfi1,Fog1
52,0.0047777467,Pu1,Fog1
53,0.0010580777,Scl,Fog1
54,0.002222556,cJun,Fog1
61,0.0033979006,Gata2,Gata1
62,0.0054889717,Gfi1,Gata1
63,0.0061123953,Pu1,Gata1
64,0.0024970255,Scl,Gata1
65,0.0049433704,cJun,Gata1
73,0.0021630554,Gfi1,Gata2
74,0.0035932085,Pu1,Gata2
75,0.0022758045,Scl,Gata2
76,0.0015052935,cJun,Gata2
85,0.018305715,Pu1,Gfi1
86,0.0047725057,Scl,Gfi1
87,0.005619352,cJun,Gfi1
97,0.0007903504,Scl,Pu1
98,0.008169679,cJun,Pu1
109,0.003763787,cJun,Scl
