,LRP,source_gene,target_gene
1,0.00627061,EgrNab,Cebpa
2,0.00046416916,Eklf,Cebpa
3,0.0036952645,Fli1,Cebpa
4,0.0016753334,Fog1,Cebpa
5,0.002871034,Gata1,Cebpa
6,0.0020819386,Gata2,Cebpa
7,0.002567653,Gfi1,Cebpa
8,0.010993022,Pu1,Cebpa
9,0.001890868,Scl,Cebpa
10,0.003893008,cJun,Cebpa
13,0.0005257651,Eklf,EgrNab
14,0.0009993828,Fli1,EgrNab
15,0.0010140773,Fog1,EgrNab
16,0.0029607688,Gata1,EgrNab
17,0.0012072119,Gata2,EgrNab
18,0.005529497,Gfi1,EgrNab
19,0.0031404044,Pu1,EgrNab
20,0.0018277115,Scl,EgrNab
21,0.0029650186,cJun,EgrNab
25,0.00038926455,Fli1,Eklf
26,0.0012454449,Fog1,Eklf
27,0.0024621629,Gata1,Eklf
28,0.00013761755,Gata2,Eklf
29,0.0013309803,Gfi1,Eklf
30,0.001385107,Pu1,Eklf
31,0.00028293626,Scl,Eklf
32,0.0013752724,cJun,Eklf
37,0.0013416655,Fog1,Fli1
38,0.003259841,Gata1,Fli1
39,0.001355062,Gata2,Fli1
40,0.00094942533,Gfi1,Fli1
41,0.0027828063,Pu1,Fli1
42,0.0006365759,Scl,Fli1
43,0.0019342827,cJun,Fli1
49,0.0018178329,Gata1,Fog1
50,0.00075336045,Gata2,Fog1
51,0.0010244135,Gfi1,Fog1
52,0.0034596096,Pu1,Fog1
53,0.0011498452,Scl,Fog1
54,0.003120576,cJun,Fog1
61,0.0045028985,Gata2,Gata1
62,0.0064563695,Gfi1,Gata1
63,0.005413194,Pu1,Gata1
64,0.0011209409,Scl,Gata1
65,0.0043151844,cJun,Gata1
73,0.0028953594,Gfi1,Gata2
74,0.0015136246,Pu1,Gata2
75,0.00068329537,Scl,Gata2
76,0.0011279421,cJun,Gata2
85,0.011137767,Pu1,Gfi1
86,0.004384387,Scl,Gfi1
87,0.003537232,cJun,Gfi1
97,0.00047440446,Scl,Pu1
98,0.0075276485,cJun,Pu1
109,0.0035086614,cJun,Scl
