,LRP,source_gene,target_gene
1,0.0065413853,EgrNab,Cebpa
2,0.0004646706,Eklf,Cebpa
3,0.0026610224,Fli1,Cebpa
4,0.00035797228,Fog1,Cebpa
5,0.0018120112,Gata1,Cebpa
6,0.0013578122,Gata2,Cebpa
7,0.004127183,Gfi1,Cebpa
8,0.016487682,Pu1,Cebpa
9,0.0027224722,Scl,Cebpa
10,0.009044347,cJun,Cebpa
13,0.00033590317,Eklf,EgrNab
14,0.00027788305,Fli1,EgrNab
15,0.0024503819,Fog1,EgrNab
16,0.0029789372,Gata1,EgrNab
17,0.0007392239,Gata2,EgrNab
18,0.0042460747,Gfi1,EgrNab
19,0.0032323147,Pu1,EgrNab
20,0.0018959636,Scl,EgrNab
21,0.0026039546,cJun,EgrNab
25,0.00064011785,Fli1,Eklf
26,0.00080305885,Fog1,Eklf
27,0.0010029713,Gata1,Eklf
28,0.00013258772,Gata2,Eklf
29,0.0012101177,Gfi1,Eklf
30,0.00070724526,Pu1,Eklf
31,0.00015777827,Scl,Eklf
32,0.0008311387,cJun,Eklf
37,0.0009019169,Fog1,Fli1
38,0.004112751,Gata1,Fli1
39,0.0008464621,Gata2,Fli1
40,0.0017329032,Gfi1,Fli1
41,0.0012194049,Pu1,Fli1
42,0.00092495827,Scl,Fli1
43,0.0009773343,cJun,Fli1
49,0.0012645309,Gata1,Fog1
50,0.0016472829,Gata2,Fog1
51,0.0017306462,Gfi1,Fog1
52,0.005339669,Pu1,Fog1
53,0.00060815486,Scl,Fog1
54,0.00349642,cJun,Fog1
61,0.003910945,Gata2,Gata1
62,0.0054071276,Gfi1,Gata1
63,0.008110121,Pu1,Gata1
64,0.002333098,Scl,Gata1
65,0.00611204,cJun,Gata1
73,0.001634451,Gfi1,Gata2
74,0.002838185,Pu1,Gata2
75,0.0008232732,Scl,Gata2
76,0.00047557178,cJun,Gata2
85,0.019133378,Pu1,Gfi1
86,0.005337706,Scl,Gfi1
87,0.0060871383,cJun,Gfi1
97,0.0021938712,Scl,Pu1
98,0.0069949566,cJun,Pu1
109,0.0027354206,cJun,Scl
