,LRP,source_gene,target_gene
1,0.0036044514,EgrNab,Cebpa
2,0.0018686992,Eklf,Cebpa
3,0.0072823227,Fli1,Cebpa
4,0.003848893,Fog1,Cebpa
5,0.014237668,Gata1,Cebpa
6,0.015783954,Gata2,Cebpa
7,0.031405166,Gfi1,Cebpa
8,0.023962777,Pu1,Cebpa
9,0.0039564613,Scl,Cebpa
10,0.11519435,cJun,Cebpa
13,0.0015052584,Eklf,EgrNab
14,0.0072517404,Fli1,EgrNab
15,0.002905345,Fog1,EgrNab
16,0.007119211,Gata1,EgrNab
17,0.018053932,Gata2,EgrNab
18,0.004728836,Gfi1,EgrNab
19,0.035729516,Pu1,EgrNab
20,0.006265276,Scl,EgrNab
21,0.08427603,cJun,EgrNab
25,0.0019144294,Fli1,Eklf
26,0.001462593,Fog1,Eklf
27,0.0040483996,Gata1,Eklf
28,0.0018684212,Gata2,Eklf
29,0.00659928,Gfi1,Eklf
30,0.0116523,Pu1,Eklf
31,0.001478171,Scl,Eklf
32,0.0014898378,cJun,Eklf
37,0.00079520757,Fog1,Fli1
38,0.0024024155,Gata1,Fli1
39,0.0017831244,Gata2,Fli1
40,0.00846944,Gfi1,Fli1
41,0.004213026,Pu1,Fli1
42,0.0017498345,Scl,Fli1
43,0.005934165,cJun,Fli1
49,0.0032873116,Gata1,Fog1
50,0.0032829829,Gata2,Fog1
51,0.010797335,Gfi1,Fog1
52,0.006454003,Pu1,Fog1
53,0.0025108503,Scl,Fog1
54,0.01095904,cJun,Fog1
61,0.013996391,Gata2,Gata1
62,0.018553216,Gfi1,Gata1
63,0.006210335,Pu1,Gata1
64,0.002790426,Scl,Gata1
65,0.01697255,cJun,Gata1
73,0.019510027,Gfi1,Gata2
74,0.05156072,Pu1,Gata2
75,0.0031498908,Scl,Gata2
76,0.0067769648,cJun,Gata2
85,0.035798393,Pu1,Gfi1
86,0.012584921,Scl,Gfi1
87,0.12681079,cJun,Gfi1
97,0.006444415,Scl,Pu1
98,0.041397948,cJun,Pu1
109,0.008328534,cJun,Scl
