,LRP,source_gene,target_gene
1,0.004556743,EgrNab,Cebpa
2,0.00035807976,Eklf,Cebpa
3,0.0026133931,Fli1,Cebpa
4,0.00071742735,Fog1,Cebpa
5,0.007186792,Gata1,Cebpa
6,0.010813093,Gata2,Cebpa
7,0.005286286,Gfi1,Cebpa
8,0.025456026,Pu1,Cebpa
9,0.003267086,Scl,Cebpa
10,0.009049,cJun,Cebpa
13,0.00032015773,Eklf,EgrNab
14,0.0007490356,Fli1,EgrNab
15,0.0012253679,Fog1,EgrNab
16,0.001808796,Gata1,EgrNab
17,0.0008003905,Gata2,EgrNab
18,0.0038416022,Gfi1,EgrNab
19,0.0020304667,Pu1,EgrNab
20,0.0011518337,Scl,EgrNab
21,0.0041245855,cJun,EgrNab
25,0.001565543,Fli1,Eklf
26,0.0006326235,Fog1,Eklf
27,0.0024429313,Gata1,Eklf
28,0.00046927878,Gata2,Eklf
29,0.0015067469,Gfi1,Eklf
30,0.0005753772,Pu1,Eklf
31,0.0010967029,Scl,Eklf
32,0.0021290616,cJun,Eklf
37,0.0010215729,Fog1,Fli1
38,0.0013457517,Gata1,Fli1
39,0.0005817692,Gata2,Fli1
40,0.0031782938,Gfi1,Fli1
41,0.0006148263,Pu1,Fli1
42,0.0011356041,Scl,Fli1
43,0.0018874508,cJun,Fli1
49,0.0014773413,Gata1,Fog1
50,0.0012118358,Gata2,Fog1
51,0.0020567868,Gfi1,Fog1
52,0.0026836619,Pu1,Fog1
53,0.0010187206,Scl,Fog1
54,0.0021534686,cJun,Fog1
61,0.0066761766,Gata2,Gata1
62,0.0045771645,Gfi1,Gata1
63,0.007910268,Pu1,Gata1
64,0.0020552403,Scl,Gata1
65,0.0037915518,cJun,Gata1
73,0.0009770186,Gfi1,Gata2
74,0.004756736,Pu1,Gata2
75,0.0007196852,Scl,Gata2
76,0.0030061384,cJun,Gata2
85,0.01585704,Pu1,Gfi1
86,0.005954189,Scl,Gfi1
87,0.0064942245,cJun,Gfi1
97,0.0006206598,Scl,Pu1
98,0.010544643,cJun,Pu1
109,0.0031333815,cJun,Scl
