,LRP,source_gene,target_gene
1,0.006475012,EgrNab,Cebpa
2,0.028329264,Eklf,Cebpa
3,0.005020405,Fli1,Cebpa
4,0.07622189,Fog1,Cebpa
5,0.037965264,Gata1,Cebpa
6,0.049064964,Gata2,Cebpa
7,0.026151158,Gfi1,Cebpa
8,0.02086384,Pu1,Cebpa
9,0.056088526,Scl,Cebpa
10,0.012469484,cJun,Cebpa
13,0.012633603,Eklf,EgrNab
14,0.015123468,Fli1,EgrNab
15,0.008701172,Fog1,EgrNab
16,0.0048812595,Gata1,EgrNab
17,0.0078335125,Gata2,EgrNab
18,0.008179613,Gfi1,EgrNab
19,0.0017911121,Pu1,EgrNab
20,0.0083370805,Scl,EgrNab
21,0.0015569702,cJun,EgrNab
25,0.14890158,Fli1,Eklf
26,0.03187681,Fog1,Eklf
27,0.025735218,Gata1,Eklf
28,0.032704804,Gata2,Eklf
29,0.027762398,Gfi1,Eklf
30,0.033127062,Pu1,Eklf
31,0.03425323,Scl,Eklf
32,0.0012976388,cJun,Eklf
37,0.022058861,Fog1,Fli1
38,0.013820141,Gata1,Fli1
39,0.018514205,Gata2,Fli1
40,0.014367092,Gfi1,Fli1
41,0.02698891,Pu1,Fli1
42,0.019050393,Scl,Fli1
43,0.009865625,cJun,Fli1
49,0.05394372,Gata1,Fog1
50,0.04819413,Gata2,Fog1
51,0.050253462,Gfi1,Fog1
52,0.04603103,Pu1,Fog1
53,0.07735285,Scl,Fog1
54,0.0051225554,cJun,Fog1
61,0.034645773,Gata2,Gata1
62,0.0366731,Gfi1,Gata1
63,0.015191114,Pu1,Gata1
64,0.04378187,Scl,Gata1
65,0.0073005073,cJun,Gata1
73,0.05287968,Gfi1,Gata2
74,0.021975726,Pu1,Gata2
75,0.043858815,Scl,Gata2
76,0.009201385,cJun,Gata2
85,0.02200754,Pu1,Gfi1
86,0.022875044,Scl,Gfi1
87,0.0074402476,cJun,Gfi1
97,0.040722765,Scl,Pu1
98,0.0072218967,cJun,Pu1
109,0.0044036154,cJun,Scl
