,LRP,source_gene,target_gene
1,0.005265244,EgrNab,Cebpa
2,0.027111774,Eklf,Cebpa
3,0.0011770093,Fli1,Cebpa
4,0.021568269,Fog1,Cebpa
5,0.038914055,Gata1,Cebpa
6,0.006194085,Gata2,Cebpa
7,0.007873457,Gfi1,Cebpa
8,0.025509655,Pu1,Cebpa
9,0.021668918,Scl,Cebpa
10,0.011886438,cJun,Cebpa
13,0.0077430634,Eklf,EgrNab
14,0.014102708,Fli1,EgrNab
15,0.007103595,Fog1,EgrNab
16,0.0066445777,Gata1,EgrNab
17,0.0028435723,Gata2,EgrNab
18,0.0031987564,Gfi1,EgrNab
19,0.0012912716,Pu1,EgrNab
20,0.0063586617,Scl,EgrNab
21,0.0015760454,cJun,EgrNab
25,0.27329445,Fli1,Eklf
26,0.018854111,Fog1,Eklf
27,0.02801976,Gata1,Eklf
28,0.012163373,Gata2,Eklf
29,0.028839003,Gfi1,Eklf
30,0.016245782,Pu1,Eklf
31,0.036701385,Scl,Eklf
32,0.0012906991,cJun,Eklf
37,0.015431423,Fog1,Fli1
38,0.017501827,Gata1,Fli1
39,0.03448394,Gata2,Fli1
40,0.02855672,Gfi1,Fli1
41,0.045096256,Pu1,Fli1
42,0.014131812,Scl,Fli1
43,0.019487683,cJun,Fli1
49,0.034835886,Gata1,Fog1
50,0.013656555,Gata2,Fog1
51,0.015061662,Gfi1,Fog1
52,0.042255152,Pu1,Fog1
53,0.041256055,Scl,Fog1
54,0.0035138917,cJun,Fog1
61,0.022942647,Gata2,Gata1
62,0.005192555,Gfi1,Gata1
63,0.01965198,Pu1,Gata1
64,0.029025756,Scl,Gata1
65,0.0072733015,cJun,Gata1
73,0.017703334,Gfi1,Gata2
74,0.015352585,Pu1,Gata2
75,0.014717741,Scl,Gata2
76,0.01524972,cJun,Gata2
85,0.007101315,Pu1,Gfi1
86,0.0047406303,Scl,Gfi1
87,0.008826299,cJun,Gfi1
97,0.022187363,Scl,Pu1
98,0.0027328609,cJun,Pu1
109,0.0039730207,cJun,Scl
