,LRP,source_gene,target_gene
1,0.05948372,EgrNab,Cebpa
2,0.0046848254,Eklf,Cebpa
3,0.0023504093,Fli1,Cebpa
4,0.0071599893,Fog1,Cebpa
5,0.013042985,Gata1,Cebpa
6,0.0058464776,Gata2,Cebpa
7,0.044332717,Gfi1,Cebpa
8,0.020694477,Pu1,Cebpa
9,0.021902082,Scl,Cebpa
10,0.027761564,cJun,Cebpa
13,0.009260025,Eklf,EgrNab
14,0.002138777,Fli1,EgrNab
15,0.009911576,Fog1,EgrNab
16,0.012106596,Gata1,EgrNab
17,0.029628403,Gata2,EgrNab
18,0.061843067,Gfi1,EgrNab
19,0.039505385,Pu1,EgrNab
20,0.008038128,Scl,EgrNab
21,0.066106476,cJun,EgrNab
25,0.0030104434,Fli1,Eklf
26,0.00052650116,Fog1,Eklf
27,0.0024685245,Gata1,Eklf
28,0.00089205056,Gata2,Eklf
29,0.0035937764,Gfi1,Eklf
30,0.009627008,Pu1,Eklf
31,0.008287319,Scl,Eklf
32,0.010910228,cJun,Eklf
37,0.00097018224,Fog1,Fli1
38,0.00092449726,Gata1,Fli1
39,0.0012630826,Gata2,Fli1
40,0.00735686,Gfi1,Fli1
41,0.0007963707,Pu1,Fli1
42,0.0033700576,Scl,Fli1
43,0.007135648,cJun,Fli1
49,0.0011009843,Gata1,Fog1
50,0.0032556541,Gata2,Fog1
51,0.0036911427,Gfi1,Fog1
52,0.0042131906,Pu1,Fog1
53,0.00045128673,Scl,Fog1
54,0.014098871,cJun,Fog1
61,0.008822687,Gata2,Gata1
62,0.0066122245,Gfi1,Gata1
63,0.017633516,Pu1,Gata1
64,0.0034678248,Scl,Gata1
65,0.028384827,cJun,Gata1
73,0.008087515,Gfi1,Gata2
74,0.010597995,Pu1,Gata2
75,0.0021408484,Scl,Gata2
76,0.012989074,cJun,Gata2
85,0.011133026,Pu1,Gfi1
86,0.008696902,Scl,Gfi1
87,0.037374776,cJun,Gfi1
97,0.007598006,Scl,Pu1
98,0.040627655,cJun,Pu1
109,0.010599485,cJun,Scl
