,LRP,source_gene,target_gene
1,0.026683895,EgrNab,Cebpa
2,0.008835109,Eklf,Cebpa
3,0.0021946882,Fli1,Cebpa
4,0.008014036,Fog1,Cebpa
5,0.03298215,Gata1,Cebpa
6,0.026580982,Gata2,Cebpa
7,0.007162533,Gfi1,Cebpa
8,0.042475123,Pu1,Cebpa
9,0.008798282,Scl,Cebpa
10,0.041202936,cJun,Cebpa
13,0.0012244817,Eklf,EgrNab
14,0.0054651992,Fli1,EgrNab
15,0.0052714255,Fog1,EgrNab
16,0.011261903,Gata1,EgrNab
17,0.010013474,Gata2,EgrNab
18,0.026241045,Gfi1,EgrNab
19,0.009039441,Pu1,EgrNab
20,0.010051621,Scl,EgrNab
21,0.04503443,cJun,EgrNab
25,0.0013307366,Fli1,Eklf
26,0.0018172103,Fog1,Eklf
27,0.00079546124,Gata1,Eklf
28,0.002570866,Gata2,Eklf
29,0.004065973,Gfi1,Eklf
30,0.0052066334,Pu1,Eklf
31,0.0004918961,Scl,Eklf
32,0.0038802768,cJun,Eklf
37,0.0020363024,Fog1,Fli1
38,0.0020236652,Gata1,Fli1
39,0.009410083,Gata2,Fli1
40,0.001577996,Gfi1,Fli1
41,0.0060453117,Pu1,Fli1
42,0.0022895862,Scl,Fli1
43,0.007583062,cJun,Fli1
49,0.004857822,Gata1,Fog1
50,0.008133756,Gata2,Fog1
51,0.015403371,Gfi1,Fog1
52,0.0063159345,Pu1,Fog1
53,0.0012844701,Scl,Fog1
54,0.018869618,cJun,Fog1
61,0.003603456,Gata2,Gata1
62,0.024400327,Gfi1,Gata1
63,0.015260829,Pu1,Gata1
64,0.003241297,Scl,Gata1
65,0.030048855,cJun,Gata1
73,0.005607757,Gfi1,Gata2
74,0.022812359,Pu1,Gata2
75,0.00592322,Scl,Gata2
76,0.037072405,cJun,Gata2
85,0.014632024,Pu1,Gfi1
86,0.010709876,Scl,Gfi1
87,0.048353173,cJun,Gfi1
97,0.019085547,Scl,Pu1
98,0.024825603,cJun,Pu1
109,0.015776126,cJun,Scl
