,LRP,source_gene,target_gene
1,0.004854749,EgrNab,Cebpa
2,0.034686796,Eklf,Cebpa
3,0.05007655,Fli1,Cebpa
4,0.01573584,Fog1,Cebpa
5,0.00949545,Gata1,Cebpa
6,0.013111701,Gata2,Cebpa
7,0.008519016,Gfi1,Cebpa
8,0.013779022,Pu1,Cebpa
9,0.027204849,Scl,Cebpa
10,0.009345765,cJun,Cebpa
13,0.017680688,Eklf,EgrNab
14,0.010335568,Fli1,EgrNab
15,0.007984801,Fog1,EgrNab
16,0.0042782323,Gata1,EgrNab
17,0.0033928368,Gata2,EgrNab
18,0.005507114,Gfi1,EgrNab
19,0.0019335477,Pu1,EgrNab
20,0.005492775,Scl,EgrNab
21,0.003673541,cJun,EgrNab
25,0.21556295,Fli1,Eklf
26,0.03411551,Fog1,Eklf
27,0.026208572,Gata1,Eklf
28,0.070994966,Gata2,Eklf
29,0.043669593,Gfi1,Eklf
30,0.02681585,Pu1,Eklf
31,0.044810906,Scl,Eklf
32,0.037257947,cJun,Eklf
37,0.0307493,Fog1,Fli1
38,0.017590009,Gata1,Fli1
39,0.015697954,Gata2,Fli1
40,0.019987065,Gfi1,Fli1
41,0.009857936,Pu1,Fli1
42,0.023675472,Scl,Fli1
43,0.006950043,cJun,Fli1
49,0.013886135,Gata1,Fog1
50,0.018119957,Gata2,Fog1
51,0.022789102,Gfi1,Fog1
52,0.01994729,Pu1,Fog1
53,0.0170329,Scl,Fog1
54,0.0017608368,cJun,Fog1
61,0.009030197,Gata2,Gata1
62,0.016936675,Gfi1,Gata1
63,0.012624007,Pu1,Gata1
64,0.016561547,Scl,Gata1
65,0.005362848,cJun,Gata1
73,0.010178394,Gfi1,Gata2
74,0.022679007,Pu1,Gata2
75,0.015979048,Scl,Gata2
76,0.0056185247,cJun,Gata2
85,0.01887835,Pu1,Gfi1
86,0.021900559,Scl,Gfi1
87,0.011767877,cJun,Gfi1
97,0.017822372,Scl,Pu1
98,0.0017910514,cJun,Pu1
109,0.004913646,cJun,Scl
