,LRP,source_gene,target_gene
1,0.056639805,EgrNab,Cebpa
2,0.0028871377,Eklf,Cebpa
3,0.0027207136,Fli1,Cebpa
4,0.01674943,Fog1,Cebpa
5,0.0113599915,Gata1,Cebpa
6,0.0044856947,Gata2,Cebpa
7,0.053339824,Gfi1,Cebpa
8,0.020342682,Pu1,Cebpa
9,0.0026682368,Scl,Cebpa
10,0.04417984,cJun,Cebpa
13,0.0025546975,Eklf,EgrNab
14,0.0025852537,Fli1,EgrNab
15,0.015501509,Fog1,EgrNab
16,0.007903354,Gata1,EgrNab
17,0.023702785,Gata2,EgrNab
18,0.0746137,Gfi1,EgrNab
19,0.045663394,Pu1,EgrNab
20,0.013743317,Scl,EgrNab
21,0.08559182,cJun,EgrNab
25,0.0014589129,Fli1,Eklf
26,0.0025991646,Fog1,Eklf
27,0.0039559896,Gata1,Eklf
28,0.0030856933,Gata2,Eklf
29,0.0036310751,Gfi1,Eklf
30,0.004982566,Pu1,Eklf
31,0.00083773414,Scl,Eklf
32,0.0073739933,cJun,Eklf
37,0.0032946244,Fog1,Fli1
38,0.0018031795,Gata1,Fli1
39,0.0017972997,Gata2,Fli1
40,0.0102399755,Gfi1,Fli1
41,0.00855673,Pu1,Fli1
42,0.0022068867,Scl,Fli1
43,0.008061989,cJun,Fli1
49,0.010463626,Gata1,Fog1
50,0.0026630543,Gata2,Fog1
51,0.02178171,Gfi1,Fog1
52,0.0076580546,Pu1,Fog1
53,0.0014180888,Scl,Fog1
54,0.002668512,cJun,Fog1
61,0.00938285,Gata2,Gata1
62,0.0042107785,Gfi1,Gata1
63,0.014437787,Pu1,Gata1
64,0.0022809536,Scl,Gata1
65,0.023717929,cJun,Gata1
73,0.007650585,Gfi1,Gata2
74,0.012645742,Pu1,Gata2
75,0.0015391577,Scl,Gata2
76,0.012652077,cJun,Gata2
85,0.013358908,Pu1,Gfi1
86,0.009597422,Scl,Gfi1
87,0.07303083,cJun,Gfi1
97,0.006888094,Scl,Pu1
98,0.032724068,cJun,Pu1
109,0.0021413085,cJun,Scl
