,LRP,source_gene,target_gene
1,0.0016801412,EgrNab,Cebpa
2,0.0015046268,Eklf,Cebpa
3,0.0006541296,Fli1,Cebpa
4,0.0011552325,Fog1,Cebpa
5,0.0052640312,Gata1,Cebpa
6,0.00089935877,Gata2,Cebpa
7,0.0045665028,Gfi1,Cebpa
8,0.009789276,Pu1,Cebpa
9,0.0033255226,Scl,Cebpa
10,0.0042551886,cJun,Cebpa
13,0.0010071441,Eklf,EgrNab
14,0.0010297892,Fli1,EgrNab
15,0.00015506311,Fog1,EgrNab
16,0.0022743312,Gata1,EgrNab
17,0.00066072494,Gata2,EgrNab
18,0.00203184,Gfi1,EgrNab
19,0.00089248497,Pu1,EgrNab
20,0.0008550441,Scl,EgrNab
21,0.0034322739,cJun,EgrNab
25,0.0007320553,Fli1,Eklf
26,0.00076573284,Fog1,Eklf
27,0.000577743,Gata1,Eklf
28,0.00060715206,Gata2,Eklf
29,0.0011655416,Gfi1,Eklf
30,0.00055376213,Pu1,Eklf
31,0.00052082766,Scl,Eklf
32,0.0012308273,cJun,Eklf
37,0.0017807357,Fog1,Fli1
38,0.0010756961,Gata1,Fli1
39,0.0006957862,Gata2,Fli1
40,0.00040054426,Gfi1,Fli1
41,0.0012588212,Pu1,Fli1
42,0.0009109437,Scl,Fli1
43,0.00204929,cJun,Fli1
49,0.0020344886,Gata1,Fog1
50,0.0008189757,Gata2,Fog1
51,0.00226205,Gfi1,Fog1
52,0.0025865647,Pu1,Fog1
53,0.0009437231,Scl,Fog1
54,0.0019003358,cJun,Fog1
61,0.0017258727,Gata2,Gata1
62,0.00281137,Gfi1,Gata1
63,0.00032582285,Pu1,Gata1
64,0.00030551734,Scl,Gata1
65,0.0065195495,cJun,Gata1
73,0.00053785136,Gfi1,Gata2
74,0.0021481216,Pu1,Gata2
75,0.00034490466,Scl,Gata2
76,0.001633743,cJun,Gata2
85,0.007747434,Pu1,Gfi1
86,0.003887407,Scl,Gfi1
87,0.0043883296,cJun,Gfi1
97,0.0012027897,Scl,Pu1
98,0.0058647906,cJun,Pu1
109,0.0040938575,cJun,Scl
