,LRP,source_gene,target_gene
1,0.004330228,EgrNab,Cebpa
2,0.000539577,Eklf,Cebpa
3,0.00037238427,Fli1,Cebpa
4,0.0019325085,Fog1,Cebpa
5,0.0029877208,Gata1,Cebpa
6,0.0042418274,Gata2,Cebpa
7,0.0058031203,Gfi1,Cebpa
8,0.013774874,Pu1,Cebpa
9,0.0024357985,Scl,Cebpa
10,0.007359466,cJun,Cebpa
13,0.0008216591,Eklf,EgrNab
14,0.0019549057,Fli1,EgrNab
15,0.00038558818,Fog1,EgrNab
16,0.002601707,Gata1,EgrNab
17,0.0012818483,Gata2,EgrNab
18,0.0071475194,Gfi1,EgrNab
19,0.002228605,Pu1,EgrNab
20,0.0010603975,Scl,EgrNab
21,0.005007926,cJun,EgrNab
25,0.0003874635,Fli1,Eklf
26,0.0005922688,Fog1,Eklf
27,0.0027106164,Gata1,Eklf
28,0.000335253,Gata2,Eklf
29,0.0025881222,Gfi1,Eklf
30,0.0003571278,Pu1,Eklf
31,0.0001362432,Scl,Eklf
32,0.0010932157,cJun,Eklf
37,0.0009863405,Fog1,Fli1
38,0.0030458865,Gata1,Fli1
39,0.0018261137,Gata2,Fli1
40,0.0012526789,Gfi1,Fli1
41,0.0019198203,Pu1,Fli1
42,0.0008657938,Scl,Fli1
43,0.0021661846,cJun,Fli1
49,0.0012363271,Gata1,Fog1
50,0.0010744886,Gata2,Fog1
51,0.0034546917,Gfi1,Fog1
52,0.0011065603,Pu1,Fog1
53,0.00051341974,Scl,Fog1
54,0.0039048125,cJun,Fog1
61,0.0058119916,Gata2,Gata1
62,0.0079836445,Gfi1,Gata1
63,0.008036716,Pu1,Gata1
64,0.0012057094,Scl,Gata1
65,0.005244445,cJun,Gata1
73,0.005892459,Gfi1,Gata2
74,0.0032286588,Pu1,Gata2
75,0.001490142,Scl,Gata2
76,0.0027881134,cJun,Gata2
85,0.021189362,Pu1,Gfi1
86,0.007338792,Scl,Gfi1
87,0.00940142,cJun,Gfi1
97,0.0017202763,Scl,Pu1
98,0.010774486,cJun,Pu1
109,0.004964048,cJun,Scl
