,LRP,source_gene,target_gene
1,0.018837992,EgrNab,Cebpa
2,0.0102264695,Eklf,Cebpa
3,0.0017474403,Fli1,Cebpa
4,0.009041337,Fog1,Cebpa
5,0.017892215,Gata1,Cebpa
6,0.021793246,Gata2,Cebpa
7,0.043440063,Gfi1,Cebpa
8,0.039921366,Pu1,Cebpa
9,0.010745273,Scl,Cebpa
10,0.085151926,cJun,Cebpa
13,0.00096634857,Eklf,EgrNab
14,0.003102941,Fli1,EgrNab
15,0.0022308005,Fog1,EgrNab
16,0.0044901688,Gata1,EgrNab
17,0.0034243204,Gata2,EgrNab
18,0.022452675,Gfi1,EgrNab
19,0.012384273,Pu1,EgrNab
20,0.0056477315,Scl,EgrNab
21,0.025309913,cJun,EgrNab
25,0.0012334295,Fli1,Eklf
26,0.000114523136,Fog1,Eklf
27,0.006061606,Gata1,Eklf
28,0.008490573,Gata2,Eklf
29,0.012763784,Gfi1,Eklf
30,0.011307038,Pu1,Eklf
31,0.0016255864,Scl,Eklf
32,0.019468134,cJun,Eklf
37,0.0022625467,Fog1,Fli1
38,0.0027664374,Gata1,Fli1
39,0.0086991275,Gata2,Fli1
40,0.0036621399,Gfi1,Fli1
41,0.0052469834,Pu1,Fli1
42,0.0031932686,Scl,Fli1
43,0.014425457,cJun,Fli1
49,0.004918259,Gata1,Fog1
50,0.0052253935,Gata2,Fog1
51,0.010881438,Gfi1,Fog1
52,0.0056735664,Pu1,Fog1
53,0.0017606018,Scl,Fog1
54,0.015091926,cJun,Fog1
61,0.0040691737,Gata2,Gata1
62,0.017383,Gfi1,Gata1
63,0.00869539,Pu1,Gata1
64,0.003159455,Scl,Gata1
65,0.037442837,cJun,Gata1
73,0.009683931,Gfi1,Gata2
74,0.012872046,Pu1,Gata2
75,0.003978383,Scl,Gata2
76,0.024821497,cJun,Gata2
85,0.021491827,Pu1,Gfi1
86,0.011286186,Scl,Gfi1
87,0.06050855,cJun,Gfi1
97,0.0070104506,Scl,Pu1
98,0.13320957,cJun,Pu1
109,0.01960777,cJun,Scl
