,LRP,source_gene,target_gene
1,0.0074352613,EgrNab,Cebpa
2,0.068617806,Eklf,Cebpa
3,0.072612494,Fli1,Cebpa
4,0.024113065,Fog1,Cebpa
5,0.011914119,Gata1,Cebpa
6,0.23303352,Gata2,Cebpa
7,0.058432043,Gfi1,Cebpa
8,0.002193006,Pu1,Cebpa
9,0.028399056,Scl,Cebpa
10,0.006261201,cJun,Cebpa
13,0.004177276,Eklf,EgrNab
14,0.0052576554,Fli1,EgrNab
15,0.0028438433,Fog1,EgrNab
16,0.00082890445,Gata1,EgrNab
17,0.028994087,Gata2,EgrNab
18,0.008862593,Gfi1,EgrNab
19,0.0032230031,Pu1,EgrNab
20,0.0017207422,Scl,EgrNab
21,0.0013873123,cJun,EgrNab
25,0.025846664,Fli1,Eklf
26,0.06301917,Fog1,Eklf
27,0.01678126,Gata1,Eklf
28,0.08566896,Gata2,Eklf
29,0.030250564,Gfi1,Eklf
30,0.013229808,Pu1,Eklf
31,0.04446674,Scl,Eklf
32,0.010179253,cJun,Eklf
37,0.03662599,Fog1,Fli1
38,0.015089669,Gata1,Fli1
39,0.14444947,Gata2,Fli1
40,0.054108866,Gfi1,Fli1
41,0.021421371,Pu1,Fli1
42,0.043567613,Scl,Fli1
43,0.008203204,cJun,Fli1
49,0.009858684,Gata1,Fog1
50,0.1186407,Gata2,Fog1
51,0.02312246,Gfi1,Fog1
52,0.015690403,Pu1,Fog1
53,0.023618773,Scl,Fog1
54,0.0005556681,cJun,Fog1
61,0.029899132,Gata2,Gata1
62,0.010999957,Gfi1,Gata1
63,0.0043466785,Pu1,Gata1
64,0.006329758,Scl,Gata1
65,0.0030397086,cJun,Gata1
73,0.21879137,Gfi1,Gata2
74,0.0049758563,Pu1,Gata2
75,0.14811595,Scl,Gata2
76,0.021840315,cJun,Gata2
85,0.008838653,Pu1,Gfi1
86,0.017732086,Scl,Gfi1
87,0.00826076,cJun,Gfi1
97,0.0074511375,Scl,Pu1
98,0.0010606685,cJun,Pu1
109,0.0019671496,cJun,Scl
