,LRP,source_gene,target_gene
1,0.060004324,EgrNab,Cebpa
2,0.002026609,Eklf,Cebpa
3,0.0039049683,Fli1,Cebpa
4,0.016163813,Fog1,Cebpa
5,0.016982114,Gata1,Cebpa
6,0.006401998,Gata2,Cebpa
7,0.05997452,Gfi1,Cebpa
8,0.016963078,Pu1,Cebpa
9,0.008754554,Scl,Cebpa
10,0.037955284,cJun,Cebpa
13,0.007007368,Eklf,EgrNab
14,0.0037528058,Fli1,EgrNab
15,0.010114136,Fog1,EgrNab
16,0.014052741,Gata1,EgrNab
17,0.03175743,Gata2,EgrNab
18,0.077539325,Gfi1,EgrNab
19,0.03926941,Pu1,EgrNab
20,0.007911466,Scl,EgrNab
21,0.065131746,cJun,EgrNab
25,0.001797198,Fli1,Eklf
26,0.0020716072,Fog1,Eklf
27,0.0036531668,Gata1,Eklf
28,0.0019203996,Gata2,Eklf
29,0.006922405,Gfi1,Eklf
30,0.009558966,Pu1,Eklf
31,0.00089163444,Scl,Eklf
32,0.010338636,cJun,Eklf
37,0.0011813841,Fog1,Fli1
38,0.0024501933,Gata1,Fli1
39,0.0017796089,Gata2,Fli1
40,0.0027106432,Gfi1,Fli1
41,0.008517695,Pu1,Fli1
42,0.0025498653,Scl,Fli1
43,0.005928602,cJun,Fli1
49,0.010843261,Gata1,Fog1
50,0.0024367273,Gata2,Fog1
51,0.0068878722,Gfi1,Fog1
52,0.005247589,Pu1,Fog1
53,0.0012678728,Scl,Fog1
54,0.013381181,cJun,Fog1
61,0.008015321,Gata2,Gata1
62,0.009415038,Gfi1,Gata1
63,0.019733272,Pu1,Gata1
64,0.00729545,Scl,Gata1
65,0.029173814,cJun,Gata1
73,0.0042732046,Gfi1,Gata2
74,0.016541706,Pu1,Gata2
75,0.0013179675,Scl,Gata2
76,0.0077538807,cJun,Gata2
85,0.008926652,Pu1,Gfi1
86,0.016206253,Scl,Gfi1
87,0.05010418,cJun,Gfi1
97,0.005409521,Scl,Pu1
98,0.024693498,cJun,Pu1
109,0.0075418525,cJun,Scl
