,LRP,source_gene,target_gene
1,0.0075683007,EgrNab,Cebpa
2,0.0006081369,Eklf,Cebpa
3,0.0029066724,Fli1,Cebpa
4,0.0022026773,Fog1,Cebpa
5,0.0023471455,Gata1,Cebpa
6,0.002859526,Gata2,Cebpa
7,0.008527274,Gfi1,Cebpa
8,0.014660133,Pu1,Cebpa
9,0.0015215576,Scl,Cebpa
10,0.0069643795,cJun,Cebpa
13,0.0009710388,Eklf,EgrNab
14,0.0011351382,Fli1,EgrNab
15,0.0018343454,Fog1,EgrNab
16,0.0035239477,Gata1,EgrNab
17,0.002194958,Gata2,EgrNab
18,0.0022886978,Gfi1,EgrNab
19,0.005180153,Pu1,EgrNab
20,0.0026461536,Scl,EgrNab
21,0.0017008854,cJun,EgrNab
25,0.0009822886,Fli1,Eklf
26,0.0008142058,Fog1,Eklf
27,0.0014345841,Gata1,Eklf
28,0.0012656022,Gata2,Eklf
29,0.0022861804,Gfi1,Eklf
30,0.003058133,Pu1,Eklf
31,0.0012235944,Scl,Eklf
32,0.0010501206,cJun,Eklf
37,0.0021212995,Fog1,Fli1
38,0.0022589772,Gata1,Fli1
39,0.0010483003,Gata2,Fli1
40,0.0015519438,Gfi1,Fli1
41,0.00097018,Pu1,Fli1
42,0.0024371347,Scl,Fli1
43,0.0027601751,cJun,Fli1
49,0.0018790368,Gata1,Fog1
50,0.0014600585,Gata2,Fog1
51,0.003704421,Gfi1,Fog1
52,0.0018350589,Pu1,Fog1
53,0.0003425067,Scl,Fog1
54,0.0029943555,cJun,Fog1
61,0.006370282,Gata2,Gata1
62,0.0068655317,Gfi1,Gata1
63,0.011465832,Pu1,Gata1
64,0.0016083986,Scl,Gata1
65,0.00455064,cJun,Gata1
73,0.004758492,Gfi1,Gata2
74,0.003509421,Pu1,Gata2
75,0.003589894,Scl,Gata2
76,0.0026409456,cJun,Gata2
85,0.024994794,Pu1,Gfi1
86,0.006782326,Scl,Gfi1
87,0.0054513533,cJun,Gfi1
97,0.0072486945,Scl,Pu1
98,0.0052636205,cJun,Pu1
109,0.007079904,cJun,Scl
