,LRP,source_gene,target_gene
1,0.005615313,EgrNab,Cebpa
2,0.00070202386,Eklf,Cebpa
3,0.0034974413,Fli1,Cebpa
4,0.00078784686,Fog1,Cebpa
5,0.004769832,Gata1,Cebpa
6,0.0043324386,Gata2,Cebpa
7,0.006477868,Gfi1,Cebpa
8,0.010916967,Pu1,Cebpa
9,0.0019876203,Scl,Cebpa
10,0.0071295016,cJun,Cebpa
13,0.0004080306,Eklf,EgrNab
14,0.0009234423,Fli1,EgrNab
15,0.0007180612,Fog1,EgrNab
16,0.003376784,Gata1,EgrNab
17,0.0010822876,Gata2,EgrNab
18,0.0020865211,Gfi1,EgrNab
19,0.0024636195,Pu1,EgrNab
20,0.0021127881,Scl,EgrNab
21,0.004313555,cJun,EgrNab
25,0.0009139568,Fli1,Eklf
26,0.0005149809,Fog1,Eklf
27,0.0014831645,Gata1,Eklf
28,0.00064687,Gata2,Eklf
29,0.0016836089,Gfi1,Eklf
30,0.00017786077,Pu1,Eklf
31,0.0010641443,Scl,Eklf
32,0.0018885186,cJun,Eklf
37,0.0007357638,Fog1,Fli1
38,0.0032686174,Gata1,Fli1
39,0.00056037697,Gata2,Fli1
40,0.0013788963,Gfi1,Fli1
41,0.0014146509,Pu1,Fli1
42,0.0016719627,Scl,Fli1
43,0.0019107563,cJun,Fli1
49,0.0015447083,Gata1,Fog1
50,0.0048496523,Gata2,Fog1
51,0.0014047599,Gfi1,Fog1
52,0.00340914,Pu1,Fog1
53,0.00090098544,Scl,Fog1
54,0.005093077,cJun,Fog1
61,0.004799941,Gata2,Gata1
62,0.005999776,Gfi1,Gata1
63,0.01067981,Pu1,Gata1
64,0.0022310345,Scl,Gata1
65,0.0044888933,cJun,Gata1
73,0.0029334608,Gfi1,Gata2
74,0.003764324,Pu1,Gata2
75,0.0019091793,Scl,Gata2
76,0.0015147163,cJun,Gata2
85,0.0103109935,Pu1,Gfi1
86,0.005016147,Scl,Gfi1
87,0.0042757248,cJun,Gfi1
97,0.00012855271,Scl,Pu1
98,0.008218267,cJun,Pu1
109,0.0043492327,cJun,Scl
