,LRP,source_gene,target_gene
1,0.0049723475,EgrNab,Cebpa
2,0.00066320744,Eklf,Cebpa
3,0.00082340115,Fli1,Cebpa
4,0.0015876713,Fog1,Cebpa
5,0.0018723094,Gata1,Cebpa
6,0.00097220513,Gata2,Cebpa
7,0.010228206,Gfi1,Cebpa
8,0.011945905,Pu1,Cebpa
9,0.0018614102,Scl,Cebpa
10,0.008603202,cJun,Cebpa
13,0.00020540302,Eklf,EgrNab
14,0.0007019045,Fli1,EgrNab
15,0.00040098882,Fog1,EgrNab
16,0.003352371,Gata1,EgrNab
17,0.0013950164,Gata2,EgrNab
18,0.00420928,Gfi1,EgrNab
19,0.0040354133,Pu1,EgrNab
20,0.0013364118,Scl,EgrNab
21,0.0009672516,cJun,EgrNab
25,0.0012174784,Fli1,Eklf
26,0.00052439515,Fog1,Eklf
27,0.0031460105,Gata1,Eklf
28,0.0004290619,Gata2,Eklf
29,0.0011885392,Gfi1,Eklf
30,0.0047266996,Pu1,Eklf
31,2.0041094e-05,Scl,Eklf
32,0.0007909143,cJun,Eklf
37,0.00067083153,Fog1,Fli1
38,0.0034518843,Gata1,Fli1
39,0.00059993804,Gata2,Fli1
40,0.0045636767,Gfi1,Fli1
41,0.0020602602,Pu1,Fli1
42,0.0006540986,Scl,Fli1
43,0.002057686,cJun,Fli1
49,0.0012797979,Gata1,Fog1
50,0.0010300648,Gata2,Fog1
51,0.0015467826,Gfi1,Fog1
52,0.001650309,Pu1,Fog1
53,0.00078765466,Scl,Fog1
54,0.0017776504,cJun,Fog1
61,0.0031531744,Gata2,Gata1
62,0.00047524777,Gfi1,Gata1
63,0.006729012,Pu1,Gata1
64,0.0011678269,Scl,Gata1
65,0.0036019823,cJun,Gata1
73,0.0012280834,Gfi1,Gata2
74,0.0024277382,Pu1,Gata2
75,0.00086179306,Scl,Gata2
76,0.0011725276,cJun,Gata2
85,0.01239605,Pu1,Gfi1
86,0.0050231093,Scl,Gfi1
87,0.003977467,cJun,Gfi1
97,0.00022431028,Scl,Pu1
98,0.0075482517,cJun,Pu1
109,0.0032627862,cJun,Scl
