,LRP,source_gene,target_gene
1,0.0066242767,EgrNab,Cebpa
2,0.0022786031,Eklf,Cebpa
3,0.002141978,Fli1,Cebpa
4,0.0020739755,Fog1,Cebpa
5,0.0030464092,Gata1,Cebpa
6,0.002113924,Gata2,Cebpa
7,0.0061610797,Gfi1,Cebpa
8,0.006589308,Pu1,Cebpa
9,0.0042330013,Scl,Cebpa
10,0.015528817,cJun,Cebpa
13,0.00081573584,Eklf,EgrNab
14,0.0018282927,Fli1,EgrNab
15,0.00084293284,Fog1,EgrNab
16,0.0036680815,Gata1,EgrNab
17,0.0020519348,Gata2,EgrNab
18,0.0063697104,Gfi1,EgrNab
19,0.0077784765,Pu1,EgrNab
20,0.0019755769,Scl,EgrNab
21,0.00607186,cJun,EgrNab
25,0.00076872186,Fli1,Eklf
26,0.0017769441,Fog1,Eklf
27,0.0019762053,Gata1,Eklf
28,0.0015917147,Gata2,Eklf
29,0.0053303055,Gfi1,Eklf
30,0.004520593,Pu1,Eklf
31,0.00076119154,Scl,Eklf
32,0.0025515177,cJun,Eklf
37,0.0029104864,Fog1,Fli1
38,0.0017363951,Gata1,Fli1
39,0.00040024114,Gata2,Fli1
40,0.0075024217,Gfi1,Fli1
41,0.0010148183,Pu1,Fli1
42,0.0011646829,Scl,Fli1
43,0.004771292,cJun,Fli1
49,0.0014117528,Gata1,Fog1
50,0.0018625117,Gata2,Fog1
51,0.005671677,Gfi1,Fog1
52,0.002781685,Pu1,Fog1
53,0.002519566,Scl,Fog1
54,0.003961614,cJun,Fog1
61,0.014383539,Gata2,Gata1
62,0.014644334,Gfi1,Gata1
63,0.015944362,Pu1,Gata1
64,0.00051836576,Scl,Gata1
65,0.0046946593,cJun,Gata1
73,0.034500383,Gfi1,Gata2
74,0.01101777,Pu1,Gata2
75,0.0051545156,Scl,Gata2
76,0.0058521433,cJun,Gata2
85,0.04622793,Pu1,Gfi1
86,0.0070047462,Scl,Gfi1
87,0.04870463,cJun,Gfi1
97,0.002110727,Scl,Pu1
98,0.01631107,cJun,Pu1
109,0.010403044,cJun,Scl
