,LRP,source_gene,target_gene
1,0.0048599546,EgrNab,Cebpa
2,0.001566106,Eklf,Cebpa
3,0.0015451399,Fli1,Cebpa
4,0.001938723,Fog1,Cebpa
5,0.005560621,Gata1,Cebpa
6,0.001588433,Gata2,Cebpa
7,0.0039988803,Gfi1,Cebpa
8,0.0073189847,Pu1,Cebpa
9,0.002104843,Scl,Cebpa
10,0.0055624563,cJun,Cebpa
13,0.00036767,Eklf,EgrNab
14,0.0010306996,Fli1,EgrNab
15,0.0013563242,Fog1,EgrNab
16,0.003197102,Gata1,EgrNab
17,0.0013885761,Gata2,EgrNab
18,0.003505946,Gfi1,EgrNab
19,0.0028083203,Pu1,EgrNab
20,0.0031780575,Scl,EgrNab
21,0.0054408275,cJun,EgrNab
25,0.0008890872,Fli1,Eklf
26,0.0016358083,Fog1,Eklf
27,0.0006161042,Gata1,Eklf
28,0.00073281303,Gata2,Eklf
29,0.0020656046,Gfi1,Eklf
30,0.00029116918,Pu1,Eklf
31,0.001130352,Scl,Eklf
32,0.0024634427,cJun,Eklf
37,0.0026685707,Fog1,Fli1
38,0.0031376306,Gata1,Fli1
39,0.0003528907,Gata2,Fli1
40,0.0029560137,Gfi1,Fli1
41,0.003376817,Pu1,Fli1
42,0.0017507157,Scl,Fli1
43,0.004156979,cJun,Fli1
49,0.004930348,Gata1,Fog1
50,0.0116877565,Gata2,Fog1
51,0.0050193197,Gfi1,Fog1
52,0.0059722196,Pu1,Fog1
53,0.00062305696,Scl,Fog1
54,0.014885671,cJun,Fog1
61,0.00597464,Gata2,Gata1
62,0.0032258225,Gfi1,Gata1
63,0.009317052,Pu1,Gata1
64,0.0020038327,Scl,Gata1
65,0.0020489814,cJun,Gata1
73,0.0009306525,Gfi1,Gata2
74,0.005180568,Pu1,Gata2
75,0.002932456,Scl,Gata2
76,0.0029695847,cJun,Gata2
85,0.0075321114,Pu1,Gfi1
86,0.0037797124,Scl,Gfi1
87,0.0038319845,cJun,Gfi1
97,0.0017126142,Scl,Pu1
98,0.007476502,cJun,Pu1
109,0.0065317205,cJun,Scl
