,LRP,source_gene,target_gene
1,0.07382262,EgrNab,Cebpa
2,0.0013283732,Eklf,Cebpa
3,0.00998017,Fli1,Cebpa
4,0.014502136,Fog1,Cebpa
5,0.021507578,Gata1,Cebpa
6,0.006727242,Gata2,Cebpa
7,0.051816333,Gfi1,Cebpa
8,0.010949549,Pu1,Cebpa
9,0.013646814,Scl,Cebpa
10,0.0642438,cJun,Cebpa
13,0.0076194727,Eklf,EgrNab
14,0.003864986,Fli1,EgrNab
15,0.010359359,Fog1,EgrNab
16,0.010872388,Gata1,EgrNab
17,0.030100876,Gata2,EgrNab
18,0.082121715,Gfi1,EgrNab
19,0.026350468,Pu1,EgrNab
20,0.004974927,Scl,EgrNab
21,0.062678516,cJun,EgrNab
25,0.0017466719,Fli1,Eklf
26,0.0030106942,Fog1,Eklf
27,0.0043106372,Gata1,Eklf
28,0.0025303569,Gata2,Eklf
29,0.0030024303,Gfi1,Eklf
30,0.0060664443,Pu1,Eklf
31,0.0076667992,Scl,Eklf
32,0.0038209176,cJun,Eklf
37,0.0040835426,Fog1,Fli1
38,0.0032159816,Gata1,Fli1
39,0.0013894201,Gata2,Fli1
40,0.001815029,Gfi1,Fli1
41,0.0020550033,Pu1,Fli1
42,0.0011400048,Scl,Fli1
43,0.0017535975,cJun,Fli1
49,0.0055413023,Gata1,Fog1
50,0.0013417355,Gata2,Fog1
51,0.015514491,Gfi1,Fog1
52,0.007245593,Pu1,Fog1
53,0.0019387701,Scl,Fog1
54,0.010008761,cJun,Fog1
61,0.007532001,Gata2,Gata1
62,0.009200858,Gfi1,Gata1
63,0.016474288,Pu1,Gata1
64,0.002379487,Scl,Gata1
65,0.016888743,cJun,Gata1
73,0.0068832813,Gfi1,Gata2
74,0.012087274,Pu1,Gata2
75,0.0019376046,Scl,Gata2
76,0.018745549,cJun,Gata2
85,0.01091173,Pu1,Gfi1
86,0.01299067,Scl,Gfi1
87,0.04753609,cJun,Gfi1
97,0.006254091,Scl,Pu1
98,0.025021905,cJun,Pu1
109,0.0061967024,cJun,Scl
