,LRP,source_gene,target_gene
1,0.0015957502,EgrNab,Cebpa
2,0.028467353,Eklf,Cebpa
3,0.043508716,Fli1,Cebpa
4,0.013206309,Fog1,Cebpa
5,0.015615409,Gata1,Cebpa
6,0.015413946,Gata2,Cebpa
7,0.011775933,Gfi1,Cebpa
8,0.014851469,Pu1,Cebpa
9,0.035225186,Scl,Cebpa
10,0.018516023,cJun,Cebpa
13,0.02147907,Eklf,EgrNab
14,0.007653894,Fli1,EgrNab
15,0.008377292,Fog1,EgrNab
16,0.006007904,Gata1,EgrNab
17,0.0023658434,Gata2,EgrNab
18,0.0032986957,Gfi1,EgrNab
19,0.001601261,Pu1,EgrNab
20,0.0043262597,Scl,EgrNab
21,0.0043536285,cJun,EgrNab
25,0.22960249,Fli1,Eklf
26,0.038686275,Fog1,Eklf
27,0.025318157,Gata1,Eklf
28,0.05351357,Gata2,Eklf
29,0.03068707,Gfi1,Eklf
30,0.03240818,Pu1,Eklf
31,0.04088107,Scl,Eklf
32,0.037353035,cJun,Eklf
37,0.047239244,Fog1,Fli1
38,0.022909638,Gata1,Fli1
39,0.011359682,Gata2,Fli1
40,0.01943906,Gfi1,Fli1
41,0.011281092,Pu1,Fli1
42,0.025467493,Scl,Fli1
43,0.003391313,cJun,Fli1
49,0.018359303,Gata1,Fog1
50,0.015338462,Gata2,Fog1
51,0.010973512,Gfi1,Fog1
52,0.016523864,Pu1,Fog1
53,0.020099107,Scl,Fog1
54,0.0025753279,cJun,Fog1
61,0.0114246905,Gata2,Gata1
62,0.011130268,Gfi1,Gata1
63,0.013472097,Pu1,Gata1
64,0.020898677,Scl,Gata1
65,0.0035861658,cJun,Gata1
73,0.011058552,Gfi1,Gata2
74,0.005193505,Pu1,Gata2
75,0.012061086,Scl,Gata2
76,0.00455469,cJun,Gata2
85,0.011187466,Pu1,Gfi1
86,0.012378526,Scl,Gfi1
87,0.009866534,cJun,Gfi1
97,0.015502248,Scl,Pu1
98,0.0034429259,cJun,Pu1
109,0.0066335853,cJun,Scl
