,LRP,source_gene,target_gene
1,0.0137716215,EgrNab,Cebpa
2,0.018221607,Eklf,Cebpa
3,0.01656938,Fli1,Cebpa
4,0.029248402,Fog1,Cebpa
5,0.07939219,Gata1,Cebpa
6,0.044484504,Gata2,Cebpa
7,0.06846489,Gfi1,Cebpa
8,0.011033552,Pu1,Cebpa
9,0.014549695,Scl,Cebpa
10,0.045900896,cJun,Cebpa
13,0.001087395,Eklf,EgrNab
14,0.001000328,Fli1,EgrNab
15,0.0058017992,Fog1,EgrNab
16,0.001981837,Gata1,EgrNab
17,0.028602114,Gata2,EgrNab
18,0.014721548,Gfi1,EgrNab
19,0.0012434378,Pu1,EgrNab
20,0.004085861,Scl,EgrNab
21,0.008695774,cJun,EgrNab
25,0.006052267,Fli1,Eklf
26,0.0068343086,Fog1,Eklf
27,0.03139931,Gata1,Eklf
28,0.029241186,Gata2,Eklf
29,0.018939704,Gfi1,Eklf
30,0.01767868,Pu1,Eklf
31,0.005717287,Scl,Eklf
32,0.008092866,cJun,Eklf
37,0.012031743,Fog1,Fli1
38,0.02818104,Gata1,Fli1
39,0.040200643,Gata2,Fli1
40,0.02780072,Gfi1,Fli1
41,0.02425471,Pu1,Fli1
42,0.010637114,Scl,Fli1
43,0.0058814306,cJun,Fli1
49,0.0506283,Gata1,Fog1
50,0.050513573,Gata2,Fog1
51,0.030266749,Gfi1,Fog1
52,0.012829147,Pu1,Fog1
53,0.003745293,Scl,Fog1
54,0.022595735,cJun,Fog1
61,0.3169475,Gata2,Gata1
62,0.0931204,Gfi1,Gata1
63,0.18405244,Pu1,Gata1
64,0.028838934,Scl,Gata1
65,0.026137223,cJun,Gata1
73,0.047438618,Gfi1,Gata2
74,0.18555544,Pu1,Gata2
75,0.049866024,Scl,Gata2
76,0.055766806,cJun,Gata2
85,0.02263097,Pu1,Gfi1
86,0.023722436,Scl,Gfi1
87,0.043208458,cJun,Gfi1
97,0.040249914,Scl,Pu1
98,0.012123674,cJun,Pu1
109,0.01607905,cJun,Scl
