,LRP,source_gene,target_gene
1,0.008909602,EgrNab,Cebpa
2,0.0014356291,Eklf,Cebpa
3,0.0021935257,Fli1,Cebpa
4,0.0022982522,Fog1,Cebpa
5,0.003563334,Gata1,Cebpa
6,0.0053771343,Gata2,Cebpa
7,0.01515007,Gfi1,Cebpa
8,0.013067774,Pu1,Cebpa
9,0.0022475026,Scl,Cebpa
10,0.0132188145,cJun,Cebpa
13,0.0006363237,Eklf,EgrNab
14,0.00023958356,Fli1,EgrNab
15,0.0014208914,Fog1,EgrNab
16,0.005140241,Gata1,EgrNab
17,0.000990889,Gata2,EgrNab
18,0.0030271683,Gfi1,EgrNab
19,0.008199702,Pu1,EgrNab
20,0.002999645,Scl,EgrNab
21,0.0059027695,cJun,EgrNab
25,0.001625027,Fli1,Eklf
26,0.0010242816,Fog1,Eklf
27,0.0031289514,Gata1,Eklf
28,0.0011789878,Gata2,Eklf
29,0.0010984419,Gfi1,Eklf
30,0.0027325242,Pu1,Eklf
31,0.0007003237,Scl,Eklf
32,0.0011920353,cJun,Eklf
37,0.0018456595,Fog1,Fli1
38,0.002044532,Gata1,Fli1
39,0.0014845674,Gata2,Fli1
40,0.0015834604,Gfi1,Fli1
41,0.0030797399,Pu1,Fli1
42,0.0010014039,Scl,Fli1
43,0.0030199287,cJun,Fli1
49,0.0010533555,Gata1,Fog1
50,0.0016700847,Gata2,Fog1
51,0.0024173975,Gfi1,Fog1
52,0.003755883,Pu1,Fog1
53,0.00097263,Scl,Fog1
54,0.0030916808,cJun,Fog1
61,0.006220433,Gata2,Gata1
62,0.008973969,Gfi1,Gata1
63,0.0100999875,Pu1,Gata1
64,0.00204982,Scl,Gata1
65,0.0029512397,cJun,Gata1
73,0.027928859,Gfi1,Gata2
74,0.008235144,Pu1,Gata2
75,0.0009740766,Scl,Gata2
76,0.013153905,cJun,Gata2
85,0.060697537,Pu1,Gfi1
86,0.0035559805,Scl,Gfi1
87,0.040199775,cJun,Gfi1
97,0.002877276,Scl,Pu1
98,0.013244972,cJun,Pu1
109,0.003944406,cJun,Scl
