,LRP,source_gene,target_gene
1,0.0009233631,EgrNab,Cebpa
2,0.0008047784,Eklf,Cebpa
3,0.0013195465,Fli1,Cebpa
4,0.0011825685,Fog1,Cebpa
5,0.00239915,Gata1,Cebpa
6,0.0018983684,Gata2,Cebpa
7,0.0039308276,Gfi1,Cebpa
8,0.0124152,Pu1,Cebpa
9,0.004773004,Scl,Cebpa
10,0.008542677,cJun,Cebpa
13,0.00080655067,Eklf,EgrNab
14,0.001185769,Fli1,EgrNab
15,0.00269711,Fog1,EgrNab
16,0.0061159413,Gata1,EgrNab
17,0.0068522897,Gata2,EgrNab
18,0.00141418,Gfi1,EgrNab
19,0.013561809,Pu1,EgrNab
20,0.0024177295,Scl,EgrNab
21,0.0015704213,cJun,EgrNab
25,0.0005919846,Fli1,Eklf
26,0.0005078627,Fog1,Eklf
27,0.001784151,Gata1,Eklf
28,0.001189604,Gata2,Eklf
29,0.002190771,Gfi1,Eklf
30,0.0023453415,Pu1,Eklf
31,0.000510453,Scl,Eklf
32,0.001202088,cJun,Eklf
37,0.0012702548,Fog1,Fli1
38,0.001884989,Gata1,Fli1
39,0.0011486526,Gata2,Fli1
40,0.0032120044,Gfi1,Fli1
41,0.0015710451,Pu1,Fli1
42,0.00015530335,Scl,Fli1
43,0.0021066042,cJun,Fli1
49,0.0022360831,Gata1,Fog1
50,0.0013444845,Gata2,Fog1
51,0.004613988,Gfi1,Fog1
52,0.0022084715,Pu1,Fog1
53,0.0009462722,Scl,Fog1
54,0.0028747618,cJun,Fog1
61,0.00588987,Gata2,Gata1
62,0.0061857468,Gfi1,Gata1
63,0.010153553,Pu1,Gata1
64,0.0017459837,Scl,Gata1
65,0.004944229,cJun,Gata1
73,0.0012843882,Gfi1,Gata2
74,0.0066648773,Pu1,Gata2
75,0.0012725802,Scl,Gata2
76,0.0030138055,cJun,Gata2
85,0.012389783,Pu1,Gfi1
86,0.0064828647,Scl,Gfi1
87,0.004256993,cJun,Gfi1
97,0.0025350433,Scl,Pu1
98,0.0068297517,cJun,Pu1
109,0.0038082034,cJun,Scl
