,LRP,source_gene,target_gene
1,0.0035674688,EgrNab,Cebpa
2,0.001240571,Eklf,Cebpa
3,0.00096374453,Fli1,Cebpa
4,0.0025111057,Fog1,Cebpa
5,0.002866262,Gata1,Cebpa
6,0.0010206666,Gata2,Cebpa
7,0.004335179,Gfi1,Cebpa
8,0.0062609143,Pu1,Cebpa
9,0.0016557395,Scl,Cebpa
10,0.0030599488,cJun,Cebpa
13,0.00043363895,Eklf,EgrNab
14,0.0008334202,Fli1,EgrNab
15,0.00044535907,Fog1,EgrNab
16,0.0019700436,Gata1,EgrNab
17,0.00014620757,Gata2,EgrNab
18,0.0044518244,Gfi1,EgrNab
19,0.0021082538,Pu1,EgrNab
20,0.0019407609,Scl,EgrNab
21,0.004292968,cJun,EgrNab
25,0.0006606813,Fli1,Eklf
26,0.00037288485,Fog1,Eklf
27,0.0007098595,Gata1,Eklf
28,0.00018880336,Gata2,Eklf
29,0.0022573066,Gfi1,Eklf
30,0.0002077024,Pu1,Eklf
31,0.00025234453,Scl,Eklf
32,0.0011846833,cJun,Eklf
37,0.00096444064,Fog1,Fli1
38,0.0017267305,Gata1,Fli1
39,0.00024707048,Gata2,Fli1
40,0.0007878534,Gfi1,Fli1
41,0.0016096127,Pu1,Fli1
42,0.0006587574,Scl,Fli1
43,0.0014216099,cJun,Fli1
49,0.0013591403,Gata1,Fog1
50,0.0012768891,Gata2,Fog1
51,0.0013447391,Gfi1,Fog1
52,0.0031204436,Pu1,Fog1
53,0.0005316635,Scl,Fog1
54,0.0017706176,cJun,Fog1
61,0.0030777003,Gata2,Gata1
62,0.0038095764,Gfi1,Gata1
63,0.006745006,Pu1,Gata1
64,0.0008418675,Scl,Gata1
65,0.005847874,cJun,Gata1
73,0.0032871885,Gfi1,Gata2
74,0.0023601297,Pu1,Gata2
75,7.218475e-05,Scl,Gata2
76,0.00022942603,cJun,Gata2
85,0.015442353,Pu1,Gfi1
86,0.00580554,Scl,Gfi1
87,0.0049249018,cJun,Gfi1
97,0.0009542449,Scl,Pu1
98,0.005476677,cJun,Pu1
109,0.0026257096,cJun,Scl
