,LRP,source_gene,target_gene
1,0.0045979847,EgrNab,Cebpa
2,0.0018994508,Eklf,Cebpa
3,0.0015582598,Fli1,Cebpa
4,0.0016936504,Fog1,Cebpa
5,0.0026308894,Gata1,Cebpa
6,0.0050624795,Gata2,Cebpa
7,0.011514739,Gfi1,Cebpa
8,0.009063827,Pu1,Cebpa
9,0.001561312,Scl,Cebpa
10,0.007897272,cJun,Cebpa
13,0.00039276152,Eklf,EgrNab
14,0.000840973,Fli1,EgrNab
15,0.0025349315,Fog1,EgrNab
16,0.0009966812,Gata1,EgrNab
17,0.0015451788,Gata2,EgrNab
18,0.004408483,Gfi1,EgrNab
19,0.0012678618,Pu1,EgrNab
20,0.0005563112,Scl,EgrNab
21,0.0049938643,cJun,EgrNab
25,0.0007122193,Fli1,Eklf
26,0.00082529266,Fog1,Eklf
27,0.0026958517,Gata1,Eklf
28,0.0015908346,Gata2,Eklf
29,0.0013042735,Gfi1,Eklf
30,0.00054886215,Pu1,Eklf
31,0.0010418855,Scl,Eklf
32,0.0013430624,cJun,Eklf
37,0.001452697,Fog1,Fli1
38,0.0024909484,Gata1,Fli1
39,0.0012471536,Gata2,Fli1
40,0.0009760279,Gfi1,Fli1
41,0.0020723047,Pu1,Fli1
42,0.002392202,Scl,Fli1
43,0.0018431533,cJun,Fli1
49,0.002211365,Gata1,Fog1
50,0.0043770373,Gata2,Fog1
51,0.0016967545,Gfi1,Fog1
52,0.0017252931,Pu1,Fog1
53,0.0003964733,Scl,Fog1
54,0.004180796,cJun,Fog1
61,0.008676234,Gata2,Gata1
62,0.012124174,Gfi1,Gata1
63,0.011082929,Pu1,Gata1
64,0.0029539643,Scl,Gata1
65,0.005750429,cJun,Gata1
73,0.021588067,Gfi1,Gata2
74,0.0055795754,Pu1,Gata2
75,0.0015410334,Scl,Gata2
76,0.003980961,cJun,Gata2
85,0.02985912,Pu1,Gfi1
86,0.0041514686,Scl,Gfi1
87,0.024741178,cJun,Gfi1
97,0.00078923034,Scl,Pu1
98,0.009630802,cJun,Pu1
109,0.0037828041,cJun,Scl
