,LRP,source_gene,target_gene
1,0.008549996,EgrNab,Cebpa
2,0.016494295,Eklf,Cebpa
3,0.016636131,Fli1,Cebpa
4,0.026608482,Fog1,Cebpa
5,0.010816306,Gata1,Cebpa
6,0.3051063,Gata2,Cebpa
7,0.070040174,Gfi1,Cebpa
8,0.00870214,Pu1,Cebpa
9,0.11284531,Scl,Cebpa
10,0.003350773,cJun,Cebpa
13,0.003682953,Eklf,EgrNab
14,0.0058473563,Fli1,EgrNab
15,0.0062208087,Fog1,EgrNab
16,0.0026886524,Gata1,EgrNab
17,0.023779096,Gata2,EgrNab
18,0.007908775,Gfi1,EgrNab
19,0.0024252122,Pu1,EgrNab
20,0.007578009,Scl,EgrNab
21,0.00083805656,cJun,EgrNab
25,0.16616987,Fli1,Eklf
26,0.038803276,Fog1,Eklf
27,0.025053782,Gata1,Eklf
28,0.15366325,Gata2,Eklf
29,0.029230025,Gfi1,Eklf
30,0.017630974,Pu1,Eklf
31,0.07896036,Scl,Eklf
32,0.00577482,cJun,Eklf
37,0.03662714,Fog1,Fli1
38,0.020142205,Gata1,Fli1
39,0.2772259,Gata2,Fli1
40,0.015086874,Gfi1,Fli1
41,0.01947498,Pu1,Fli1
42,0.056771133,Scl,Fli1
43,0.012458835,cJun,Fli1
49,0.027576342,Gata1,Fog1
50,0.07567601,Gata2,Fog1
51,0.01601086,Gfi1,Fog1
52,0.017703947,Pu1,Fog1
53,0.058526028,Scl,Fog1
54,0.004906469,cJun,Fog1
61,0.044861622,Gata2,Gata1
62,0.021646967,Gfi1,Gata1
63,0.0077292616,Pu1,Gata1
64,0.013384299,Scl,Gata1
65,0.0034699948,cJun,Gata1
73,0.3187073,Gfi1,Gata2
74,0.013268295,Pu1,Gata2
75,0.15918791,Scl,Gata2
76,0.0013582429,cJun,Gata2
85,0.0036032433,Pu1,Gfi1
86,0.13742171,Scl,Gfi1
87,0.006300247,cJun,Gfi1
97,0.016727585,Scl,Pu1
98,0.00040201595,cJun,Pu1
109,0.0012252165,cJun,Scl
