,LRP,source_gene,target_gene
1,0.0017929836,EgrNab,Cebpa
2,0.0010951837,Eklf,Cebpa
3,0.0041770195,Fli1,Cebpa
4,0.001501557,Fog1,Cebpa
5,0.0026179985,Gata1,Cebpa
6,0.0018117813,Gata2,Cebpa
7,0.0033022002,Gfi1,Cebpa
8,0.0082075875,Pu1,Cebpa
9,0.0034712334,Scl,Cebpa
10,0.0027394784,cJun,Cebpa
13,0.00034058074,Eklf,EgrNab
14,0.0007877904,Fli1,EgrNab
15,0.0017059145,Fog1,EgrNab
16,0.0026408988,Gata1,EgrNab
17,0.00081180816,Gata2,EgrNab
18,0.0028005675,Gfi1,EgrNab
19,0.0016659729,Pu1,EgrNab
20,0.0011627704,Scl,EgrNab
21,0.0013887679,cJun,EgrNab
25,0.00011735667,Fli1,Eklf
26,0.00027692434,Fog1,Eklf
27,0.0008881164,Gata1,Eklf
28,0.0002450633,Gata2,Eklf
29,0.0010335702,Gfi1,Eklf
30,0.00034287965,Pu1,Eklf
31,0.00021806173,Scl,Eklf
32,0.0010157803,cJun,Eklf
37,0.0010519039,Fog1,Fli1
38,0.0021234672,Gata1,Fli1
39,0.0011342557,Gata2,Fli1
40,0.0017262799,Gfi1,Fli1
41,0.00065949315,Pu1,Fli1
42,0.00022197992,Scl,Fli1
43,0.001996792,cJun,Fli1
49,0.0016725839,Gata1,Fog1
50,0.0007784929,Gata2,Fog1
51,0.0025869864,Gfi1,Fog1
52,0.0037498195,Pu1,Fog1
53,0.00089025014,Scl,Fog1
54,0.000853879,cJun,Fog1
61,0.0029376077,Gata2,Gata1
62,0.0030409573,Gfi1,Gata1
63,0.0066592307,Pu1,Gata1
64,0.0008291757,Scl,Gata1
65,0.0030041803,cJun,Gata1
73,0.0007239663,Gfi1,Gata2
74,0.001992884,Pu1,Gata2
75,0.0006246787,Scl,Gata2
76,0.000353574,cJun,Gata2
85,0.01143869,Pu1,Gfi1
86,0.0053784,Scl,Gfi1
87,0.005272922,cJun,Gfi1
97,0.0005442969,Scl,Pu1
98,0.0037107274,cJun,Pu1
109,0.0020576068,cJun,Scl
