,LRP,source_gene,target_gene
1,0.008272393,EgrNab,Cebpa
2,0.09620781,Eklf,Cebpa
3,0.04708637,Fli1,Cebpa
4,0.020742979,Fog1,Cebpa
5,0.01581406,Gata1,Cebpa
6,0.02087086,Gata2,Cebpa
7,0.02094007,Gfi1,Cebpa
8,0.016704213,Pu1,Cebpa
9,0.019768897,Scl,Cebpa
10,0.008521485,cJun,Cebpa
13,0.014325499,Eklf,EgrNab
14,0.0012837528,Fli1,EgrNab
15,0.008080257,Fog1,EgrNab
16,0.004488079,Gata1,EgrNab
17,0.004961114,Gata2,EgrNab
18,0.0054641627,Gfi1,EgrNab
19,0.0016778974,Pu1,EgrNab
20,0.010675782,Scl,EgrNab
21,0.0019079184,cJun,EgrNab
25,0.20267391,Fli1,Eklf
26,0.016562177,Fog1,Eklf
27,0.024968162,Gata1,Eklf
28,0.07244308,Gata2,Eklf
29,0.08115446,Gfi1,Eklf
30,0.018121047,Pu1,Eklf
31,0.06093897,Scl,Eklf
32,0.012304301,cJun,Eklf
37,0.011899104,Fog1,Fli1
38,0.01680278,Gata1,Fli1
39,0.018981302,Gata2,Fli1
40,0.014529164,Gfi1,Fli1
41,0.010548959,Pu1,Fli1
42,0.014342088,Scl,Fli1
43,0.0055588293,cJun,Fli1
49,0.013008462,Gata1,Fog1
50,0.021428952,Gata2,Fog1
51,0.018408218,Gfi1,Fog1
52,0.029721297,Pu1,Fog1
53,0.0631664,Scl,Fog1
54,0.0062405844,cJun,Fog1
61,0.013729949,Gata2,Gata1
62,0.01600172,Gfi1,Gata1
63,0.016496142,Pu1,Gata1
64,0.04143791,Scl,Gata1
65,0.009336622,cJun,Gata1
73,0.034900665,Gfi1,Gata2
74,0.0045046527,Pu1,Gata2
75,0.021881962,Scl,Gata2
76,0.0064981407,cJun,Gata2
85,0.016329162,Pu1,Gfi1
86,0.024200756,Scl,Gfi1
87,0.0034730185,cJun,Gfi1
97,0.026182503,Scl,Pu1
98,0.0036065986,cJun,Pu1
109,0.008459738,cJun,Scl
