,LRP,source_gene,target_gene
1,0.0052310894,EgrNab,Cebpa
2,0.0012540729,Eklf,Cebpa
3,0.0017432892,Fli1,Cebpa
4,0.0020291973,Fog1,Cebpa
5,0.003376286,Gata1,Cebpa
6,0.0014597601,Gata2,Cebpa
7,0.0069448026,Gfi1,Cebpa
8,0.006079972,Pu1,Cebpa
9,0.002880821,Scl,Cebpa
10,0.0021770552,cJun,Cebpa
13,0.0003189346,Eklf,EgrNab
14,0.0008220666,Fli1,EgrNab
15,0.00026791767,Fog1,EgrNab
16,0.0025675218,Gata1,EgrNab
17,0.00076236686,Gata2,EgrNab
18,0.005976078,Gfi1,EgrNab
19,0.002145904,Pu1,EgrNab
20,0.0018034023,Scl,EgrNab
21,0.002460821,cJun,EgrNab
25,0.00033218504,Fli1,Eklf
26,0.00053946394,Fog1,Eklf
27,0.0010153971,Gata1,Eklf
28,0.00054046296,Gata2,Eklf
29,0.00073544733,Gfi1,Eklf
30,0.0007025424,Pu1,Eklf
31,8.873087e-05,Scl,Eklf
32,0.00064769085,cJun,Eklf
37,0.0021372205,Fog1,Fli1
38,0.0012309235,Gata1,Fli1
39,0.00082987157,Gata2,Fli1
40,0.0016674036,Gfi1,Fli1
41,0.0010015264,Pu1,Fli1
42,0.0006875124,Scl,Fli1
43,0.001410176,cJun,Fli1
49,0.0010294258,Gata1,Fog1
50,0.00031388708,Gata2,Fog1
51,0.0014996763,Gfi1,Fog1
52,0.0025636523,Pu1,Fog1
53,0.00092131656,Scl,Fog1
54,0.0020590753,cJun,Fog1
61,0.0021828504,Gata2,Gata1
62,0.002260278,Gfi1,Gata1
63,0.005987551,Pu1,Gata1
64,0.0009851098,Scl,Gata1
65,0.0035660246,cJun,Gata1
73,0.0007155775,Gfi1,Gata2
74,0.0019215976,Pu1,Gata2
75,0.0017784977,Scl,Gata2
76,0.0013274833,cJun,Gata2
85,0.011695741,Pu1,Gfi1
86,0.0051676957,Scl,Gfi1
87,0.0063867476,cJun,Gfi1
97,0.00048673907,Scl,Pu1
98,0.0043978686,cJun,Pu1
109,0.0019556119,cJun,Scl
