,LRP,source_gene,target_gene
1,0.0062019806,EgrNab,Cebpa
2,0.0007591786,Eklf,Cebpa
3,0.0027099978,Fli1,Cebpa
4,0.002017535,Fog1,Cebpa
5,0.0048525566,Gata1,Cebpa
6,0.0069613736,Gata2,Cebpa
7,0.0062106634,Gfi1,Cebpa
8,0.0097485995,Pu1,Cebpa
9,0.0020414777,Scl,Cebpa
10,0.0071606766,cJun,Cebpa
13,0.00027436562,Eklf,EgrNab
14,0.001081427,Fli1,EgrNab
15,0.00070782786,Fog1,EgrNab
16,0.0030687246,Gata1,EgrNab
17,0.0009441137,Gata2,EgrNab
18,0.0034209986,Gfi1,EgrNab
19,0.0021358817,Pu1,EgrNab
20,0.0012022178,Scl,EgrNab
21,0.0047309846,cJun,EgrNab
25,0.00049131626,Fli1,Eklf
26,0.0003135696,Fog1,Eklf
27,0.0016531304,Gata1,Eklf
28,0.0011763537,Gata2,Eklf
29,0.0022690243,Gfi1,Eklf
30,0.0006162931,Pu1,Eklf
31,0.000904314,Scl,Eklf
32,0.0020661976,cJun,Eklf
37,0.002682448,Fog1,Fli1
38,0.002444638,Gata1,Fli1
39,0.0012688959,Gata2,Fli1
40,0.0023987407,Gfi1,Fli1
41,0.0045222985,Pu1,Fli1
42,0.00027099243,Scl,Fli1
43,0.0025104466,cJun,Fli1
49,0.0013680903,Gata1,Fog1
50,0.0004153811,Gata2,Fog1
51,0.004176232,Gfi1,Fog1
52,0.0024167188,Pu1,Fog1
53,0.0012533236,Scl,Fog1
54,0.0029286507,cJun,Fog1
61,0.0032411427,Gata2,Gata1
62,0.0052869674,Gfi1,Gata1
63,0.0047109243,Pu1,Gata1
64,0.0014599067,Scl,Gata1
65,0.0067127883,cJun,Gata1
73,0.001356963,Gfi1,Gata2
74,0.0013177837,Pu1,Gata2
75,0.0005452441,Scl,Gata2
76,0.001110519,cJun,Gata2
85,0.008579831,Pu1,Gfi1
86,0.0074686245,Scl,Gfi1
87,0.005250962,cJun,Gfi1
97,0.00083867006,Scl,Pu1
98,0.006241902,cJun,Pu1
109,0.0035913435,cJun,Scl
