,LRP,source_gene,target_gene
1,0.0022177268,EgrNab,Cebpa
2,0.0015101505,Eklf,Cebpa
3,0.0023806943,Fli1,Cebpa
4,0.0013013905,Fog1,Cebpa
5,0.0039074807,Gata1,Cebpa
6,0.0018658951,Gata2,Cebpa
7,0.0056896545,Gfi1,Cebpa
8,0.011164358,Pu1,Cebpa
9,0.0039501353,Scl,Cebpa
10,0.004988124,cJun,Cebpa
13,0.0004937508,Eklf,EgrNab
14,0.00043334323,Fli1,EgrNab
15,0.00059961656,Fog1,EgrNab
16,0.0020116149,Gata1,EgrNab
17,0.0006318382,Gata2,EgrNab
18,0.0059544556,Gfi1,EgrNab
19,0.0011475347,Pu1,EgrNab
20,0.0012460182,Scl,EgrNab
21,0.0028160647,cJun,EgrNab
25,4.3613505e-05,Fli1,Eklf
26,0.00041330134,Fog1,Eklf
27,0.0008082184,Gata1,Eklf
28,0.000683835,Gata2,Eklf
29,0.0016362845,Gfi1,Eklf
30,0.0003365418,Pu1,Eklf
31,0.00011195243,Scl,Eklf
32,0.000625185,cJun,Eklf
37,0.0010729348,Fog1,Fli1
38,0.0015880042,Gata1,Fli1
39,0.00068393734,Gata2,Fli1
40,0.0020407184,Gfi1,Fli1
41,0.00053691724,Pu1,Fli1
42,0.00045560717,Scl,Fli1
43,0.001814187,cJun,Fli1
49,0.0013620238,Gata1,Fog1
50,0.0004180746,Gata2,Fog1
51,0.0027457122,Gfi1,Fog1
52,0.0026852076,Pu1,Fog1
53,0.0013381776,Scl,Fog1
54,0.001898807,cJun,Fog1
61,0.0022196928,Gata2,Gata1
62,0.0032071373,Gfi1,Gata1
63,0.0060849492,Pu1,Gata1
64,0.0010888092,Scl,Gata1
65,0.0042354744,cJun,Gata1
73,0.00031546166,Gfi1,Gata2
74,0.0018336534,Pu1,Gata2
75,0.00038642806,Scl,Gata2
76,0.0010488019,cJun,Gata2
85,0.011997209,Pu1,Gfi1
86,0.0055501247,Scl,Gfi1
87,0.0062531363,cJun,Gfi1
97,9.064293e-05,Scl,Pu1
98,0.0037116685,cJun,Pu1
109,0.0025851473,cJun,Scl
