,LRP,source_gene,target_gene
1,0.008289995,EgrNab,Cebpa
2,0.024114005,Eklf,Cebpa
3,0.03596661,Fli1,Cebpa
4,0.013390519,Fog1,Cebpa
5,0.012968419,Gata1,Cebpa
6,0.012320221,Gata2,Cebpa
7,0.009446763,Gfi1,Cebpa
8,0.008288065,Pu1,Cebpa
9,0.017413108,Scl,Cebpa
10,0.006549185,cJun,Cebpa
13,0.018724194,Eklf,EgrNab
14,0.003938935,Fli1,EgrNab
15,0.0072537377,Fog1,EgrNab
16,0.003968136,Gata1,EgrNab
17,0.0031897007,Gata2,EgrNab
18,0.0018704194,Gfi1,EgrNab
19,0.0027870575,Pu1,EgrNab
20,0.009161712,Scl,EgrNab
21,0.0035299992,cJun,EgrNab
25,0.24999344,Fli1,Eklf
26,0.032979503,Fog1,Eklf
27,0.023646876,Gata1,Eklf
28,0.053665146,Gata2,Eklf
29,0.032895606,Gfi1,Eklf
30,0.027142039,Pu1,Eklf
31,0.042182732,Scl,Eklf
32,0.045378983,cJun,Eklf
37,0.030563144,Fog1,Fli1
38,0.02753098,Gata1,Fli1
39,0.013444656,Gata2,Fli1
40,0.017471645,Gfi1,Fli1
41,0.01636909,Pu1,Fli1
42,0.031471916,Scl,Fli1
43,0.01406844,cJun,Fli1
49,0.018777298,Gata1,Fog1
50,0.010115556,Gata2,Fog1
51,0.02348713,Gfi1,Fog1
52,0.021175917,Pu1,Fog1
53,0.046021692,Scl,Fog1
54,0.005115146,cJun,Fog1
61,0.014697896,Gata2,Gata1
62,0.012542875,Gfi1,Gata1
63,0.01745446,Pu1,Gata1
64,0.034375366,Scl,Gata1
65,0.0053400733,cJun,Gata1
73,0.0108937975,Gfi1,Gata2
74,0.008108428,Pu1,Gata2
75,0.019299954,Scl,Gata2
76,0.004551685,cJun,Gata2
85,0.011021343,Pu1,Gfi1
86,0.030800054,Scl,Gfi1
87,0.0047331466,cJun,Gfi1
97,0.023312343,Scl,Pu1
98,0.004157368,cJun,Pu1
109,0.006213359,cJun,Scl
