,LRP,source_gene,target_gene
1,0.004922905,EgrNab,Cebpa
2,0.0006367885,Eklf,Cebpa
3,0.002112157,Fli1,Cebpa
4,0.0012819539,Fog1,Cebpa
5,0.0032021294,Gata1,Cebpa
6,0.002029684,Gata2,Cebpa
7,0.002785566,Gfi1,Cebpa
8,0.009145027,Pu1,Cebpa
9,0.0032287939,Scl,Cebpa
10,0.004726962,cJun,Cebpa
13,0.00020745258,Eklf,EgrNab
14,0.0012425777,Fli1,EgrNab
15,0.001548057,Fog1,EgrNab
16,0.002500562,Gata1,EgrNab
17,0.000414695,Gata2,EgrNab
18,0.0042736977,Gfi1,EgrNab
19,0.0030550726,Pu1,EgrNab
20,0.0011175714,Scl,EgrNab
21,0.004491022,cJun,EgrNab
25,0.0008277514,Fli1,Eklf
26,0.0016156224,Fog1,Eklf
27,0.001564071,Gata1,Eklf
28,0.000105256004,Gata2,Eklf
29,0.0021152454,Gfi1,Eklf
30,0.001341671,Pu1,Eklf
31,0.00048137567,Scl,Eklf
32,0.0013965875,cJun,Eklf
37,0.0009973561,Fog1,Fli1
38,0.0033713738,Gata1,Fli1
39,0.0010750351,Gata2,Fli1
40,0.0017576371,Gfi1,Fli1
41,0.0037597124,Pu1,Fli1
42,0.0012533644,Scl,Fli1
43,0.0029358245,cJun,Fli1
49,0.00075853104,Gata1,Fog1
50,0.00079212815,Gata2,Fog1
51,0.0023414707,Gfi1,Fog1
52,0.0029493223,Pu1,Fog1
53,0.0009375488,Scl,Fog1
54,0.0018401913,cJun,Fog1
61,0.0034947088,Gata2,Gata1
62,0.00091858,Gfi1,Gata1
63,0.004311926,Pu1,Gata1
64,0.0012211534,Scl,Gata1
65,0.0054032467,cJun,Gata1
73,0.001073862,Gfi1,Gata2
74,0.003960791,Pu1,Gata2
75,0.00069722685,Scl,Gata2
76,0.0014697735,cJun,Gata2
85,0.007885111,Pu1,Gfi1
86,0.003318444,Scl,Gfi1
87,0.0047230925,cJun,Gfi1
97,0.0010852368,Scl,Pu1
98,0.006191193,cJun,Pu1
109,0.003520491,cJun,Scl
