,LRP,source_gene,target_gene
1,0.0046394398,EgrNab,Cebpa
2,0.001662787,Eklf,Cebpa
3,0.0011804678,Fli1,Cebpa
4,0.0016772026,Fog1,Cebpa
5,0.004351273,Gata1,Cebpa
6,0.004582834,Gata2,Cebpa
7,0.005329932,Gfi1,Cebpa
8,0.00686388,Pu1,Cebpa
9,0.0013823727,Scl,Cebpa
10,0.0062382286,cJun,Cebpa
13,0.00073014694,Eklf,EgrNab
14,0.0008339611,Fli1,EgrNab
15,0.00026217682,Fog1,EgrNab
16,0.0018482775,Gata1,EgrNab
17,0.0008730189,Gata2,EgrNab
18,0.003549269,Gfi1,EgrNab
19,0.002501932,Pu1,EgrNab
20,0.0009889012,Scl,EgrNab
21,0.0046136063,cJun,EgrNab
25,0.00026194978,Fli1,Eklf
26,0.00073071383,Fog1,Eklf
27,0.000799014,Gata1,Eklf
28,0.00052631897,Gata2,Eklf
29,0.00079020613,Gfi1,Eklf
30,0.0014659718,Pu1,Eklf
31,0.0004670837,Scl,Eklf
32,0.0033177792,cJun,Eklf
37,0.0018724303,Fog1,Fli1
38,0.0023030438,Gata1,Fli1
39,0.0010142224,Gata2,Fli1
40,0.001279582,Gfi1,Fli1
41,0.0016296203,Pu1,Fli1
42,0.0016838139,Scl,Fli1
43,0.0052449936,cJun,Fli1
49,0.0012425669,Gata1,Fog1
50,0.0035352684,Gata2,Fog1
51,0.00019404662,Gfi1,Fog1
52,0.0016365409,Pu1,Fog1
53,0.0010857305,Scl,Fog1
54,0.004189512,cJun,Fog1
61,0.0048611327,Gata2,Gata1
62,0.003173004,Gfi1,Gata1
63,0.008093568,Pu1,Gata1
64,0.0013292913,Scl,Gata1
65,0.0040423535,cJun,Gata1
73,0.0061522415,Gfi1,Gata2
74,0.0004590971,Pu1,Gata2
75,0.0041803964,Scl,Gata2
76,0.005112972,cJun,Gata2
85,0.009808211,Pu1,Gfi1
86,0.0028853263,Scl,Gfi1
87,0.01052254,cJun,Gfi1
97,0.0025641534,Scl,Pu1
98,0.012529325,cJun,Pu1
109,0.008297926,cJun,Scl
