,LRP,source_gene,target_gene
1,0.0021715888,EgrNab,Cebpa
2,0.0004932075,Eklf,Cebpa
3,0.00069755316,Fli1,Cebpa
4,0.0025062263,Fog1,Cebpa
5,0.0034171767,Gata1,Cebpa
6,0.000607187,Gata2,Cebpa
7,0.0049058143,Gfi1,Cebpa
8,0.0072768806,Pu1,Cebpa
9,0.002902339,Scl,Cebpa
10,0.0041851704,cJun,Cebpa
13,6.469842e-05,Eklf,EgrNab
14,0.00064705027,Fli1,EgrNab
15,0.00019457348,Fog1,EgrNab
16,0.0022122106,Gata1,EgrNab
17,0.0014095005,Gata2,EgrNab
18,0.0038535055,Gfi1,EgrNab
19,0.00067256595,Pu1,EgrNab
20,0.0006106588,Scl,EgrNab
21,0.0019898368,cJun,EgrNab
25,0.00039160097,Fli1,Eklf
26,0.0004820606,Fog1,Eklf
27,0.001473382,Gata1,Eklf
28,9.406776e-05,Gata2,Eklf
29,0.001369894,Gfi1,Eklf
30,0.0013853156,Pu1,Eklf
31,0.0006784184,Scl,Eklf
32,0.00082961906,cJun,Eklf
37,0.00068045495,Fog1,Fli1
38,0.002234876,Gata1,Fli1
39,0.00073723064,Gata2,Fli1
40,0.0009079501,Gfi1,Fli1
41,0.0008720262,Pu1,Fli1
42,0.0004385313,Scl,Fli1
43,0.0014214073,cJun,Fli1
49,0.0013716875,Gata1,Fog1
50,0.0012102476,Gata2,Fog1
51,0.0020908029,Gfi1,Fog1
52,0.002024969,Pu1,Fog1
53,0.00090416236,Scl,Fog1
54,0.0022962189,cJun,Fog1
61,0.0029390077,Gata2,Gata1
62,0.0014990523,Gfi1,Gata1
63,0.0055311564,Pu1,Gata1
64,0.0009349717,Scl,Gata1
65,0.003770012,cJun,Gata1
73,0.0005791669,Gfi1,Gata2
74,0.0015913416,Pu1,Gata2
75,0.0002517731,Scl,Gata2
76,0.00085002603,cJun,Gata2
85,0.006337096,Pu1,Gfi1
86,0.0033261762,Scl,Gfi1
87,0.0035545568,cJun,Gfi1
97,0.0007044144,Scl,Pu1
98,0.0040726652,cJun,Pu1
109,0.002623526,cJun,Scl
