,LRP,source_gene,target_gene
1,0.0071082297,EgrNab,Cebpa
2,0.0014280633,Eklf,Cebpa
3,0.0021637436,Fli1,Cebpa
4,0.0022981516,Fog1,Cebpa
5,0.0038914105,Gata1,Cebpa
6,0.005796294,Gata2,Cebpa
7,0.004389611,Gfi1,Cebpa
8,0.016658654,Pu1,Cebpa
9,0.00248667,Scl,Cebpa
10,0.0070221797,cJun,Cebpa
13,0.0006200373,Eklf,EgrNab
14,0.0004945288,Fli1,EgrNab
15,0.0008496896,Fog1,EgrNab
16,0.0035285451,Gata1,EgrNab
17,0.0009346613,Gata2,EgrNab
18,0.003083801,Gfi1,EgrNab
19,0.004205845,Pu1,EgrNab
20,0.0016141452,Scl,EgrNab
21,0.003418292,cJun,EgrNab
25,0.0006155925,Fli1,Eklf
26,0.00095273636,Fog1,Eklf
27,0.0004943853,Gata1,Eklf
28,0.0003255456,Gata2,Eklf
29,0.0013734754,Gfi1,Eklf
30,0.00022707881,Pu1,Eklf
31,0.0015424738,Scl,Eklf
32,0.0010234215,cJun,Eklf
37,0.0017437281,Fog1,Fli1
38,0.0022979348,Gata1,Fli1
39,0.00050615316,Gata2,Fli1
40,0.0056251576,Gfi1,Fli1
41,0.00090690376,Pu1,Fli1
42,0.0005457126,Scl,Fli1
43,0.001649727,cJun,Fli1
49,0.0012496738,Gata1,Fog1
50,0.0019533369,Gata2,Fog1
51,0.0016588998,Gfi1,Fog1
52,0.0027866752,Pu1,Fog1
53,0.0011359298,Scl,Fog1
54,0.0026867937,cJun,Fog1
61,0.0033301518,Gata2,Gata1
62,0.003540357,Gfi1,Gata1
63,0.00527442,Pu1,Gata1
64,0.0013243831,Scl,Gata1
65,0.0059007667,cJun,Gata1
73,0.0014204257,Gfi1,Gata2
74,0.0028497404,Pu1,Gata2
75,0.002703112,Scl,Gata2
76,0.0015347037,cJun,Gata2
85,0.013668582,Pu1,Gfi1
86,0.0035443301,Scl,Gfi1
87,0.0061280066,cJun,Gfi1
97,0.0035278744,Scl,Pu1
98,0.005518968,cJun,Pu1
109,0.0034750148,cJun,Scl
