,LRP,source_gene,target_gene
1,0.065725,EgrNab,Cebpa
2,0.0019683111,Eklf,Cebpa
3,0.0023219096,Fli1,Cebpa
4,0.005647149,Fog1,Cebpa
5,0.022902088,Gata1,Cebpa
6,0.0076210387,Gata2,Cebpa
7,0.041081123,Gfi1,Cebpa
8,0.018774308,Pu1,Cebpa
9,0.0028650968,Scl,Cebpa
10,0.033118792,cJun,Cebpa
13,0.00819748,Eklf,EgrNab
14,0.0021203798,Fli1,EgrNab
15,0.011577934,Fog1,EgrNab
16,0.0076573673,Gata1,EgrNab
17,0.018456813,Gata2,EgrNab
18,0.060697854,Gfi1,EgrNab
19,0.025945019,Pu1,EgrNab
20,0.01241619,Scl,EgrNab
21,0.09885466,cJun,EgrNab
25,0.00085435825,Fli1,Eklf
26,0.0013149749,Fog1,Eklf
27,0.0023110653,Gata1,Eklf
28,0.0013368038,Gata2,Eklf
29,0.003534792,Gfi1,Eklf
30,0.0015376265,Pu1,Eklf
31,0.0025908332,Scl,Eklf
32,0.014359313,cJun,Eklf
37,0.0017982877,Fog1,Fli1
38,0.005054573,Gata1,Fli1
39,0.0013381295,Gata2,Fli1
40,0.0018758313,Gfi1,Fli1
41,0.003610727,Pu1,Fli1
42,0.0011506771,Scl,Fli1
43,0.013427654,cJun,Fli1
49,0.0018140012,Gata1,Fog1
50,0.0011561126,Gata2,Fog1
51,0.0033794683,Gfi1,Fog1
52,0.002697775,Pu1,Fog1
53,0.0019724881,Scl,Fog1
54,0.014438802,cJun,Fog1
61,0.005970779,Gata2,Gata1
62,0.017197002,Gfi1,Gata1
63,0.015388102,Pu1,Gata1
64,0.0045860973,Scl,Gata1
65,0.019729055,cJun,Gata1
73,0.009769574,Gfi1,Gata2
74,0.009568725,Pu1,Gata2
75,0.0016245075,Scl,Gata2
76,0.011942682,cJun,Gata2
85,0.008137686,Pu1,Gfi1
86,0.008110663,Scl,Gfi1
87,0.032284036,cJun,Gfi1
97,0.005989964,Scl,Pu1
98,0.047879025,cJun,Pu1
109,0.014613137,cJun,Scl
