,LRP,source_gene,target_gene
1,0.0021648002,EgrNab,Cebpa
2,0.02466213,Eklf,Cebpa
3,0.015713057,Fli1,Cebpa
4,0.03030311,Fog1,Cebpa
5,0.011004909,Gata1,Cebpa
6,0.004868235,Gata2,Cebpa
7,0.026238622,Gfi1,Cebpa
8,0.021318141,Pu1,Cebpa
9,0.015059756,Scl,Cebpa
10,0.0053598015,cJun,Cebpa
13,0.009435239,Eklf,EgrNab
14,0.020421797,Fli1,EgrNab
15,0.0074147163,Fog1,EgrNab
16,0.0035691038,Gata1,EgrNab
17,0.0024467153,Gata2,EgrNab
18,0.0015705603,Gfi1,EgrNab
19,0.003282996,Pu1,EgrNab
20,0.0066700913,Scl,EgrNab
21,0.0034987177,cJun,EgrNab
25,0.23022589,Fli1,Eklf
26,0.023896847,Fog1,Eklf
27,0.04375185,Gata1,Eklf
28,0.011992224,Gata2,Eklf
29,0.014978733,Gfi1,Eklf
30,0.014734916,Pu1,Eklf
31,0.03744588,Scl,Eklf
32,0.007668915,cJun,Eklf
37,0.020766333,Fog1,Fli1
38,0.026208129,Gata1,Fli1
39,0.018901423,Gata2,Fli1
40,0.022694163,Gfi1,Fli1
41,0.029540919,Pu1,Fli1
42,0.021671146,Scl,Fli1
43,0.01570608,cJun,Fli1
49,0.04638318,Gata1,Fog1
50,0.014045952,Gata2,Fog1
51,0.031345673,Gfi1,Fog1
52,0.040944915,Pu1,Fog1
53,0.06338455,Scl,Fog1
54,0.004941793,cJun,Fog1
61,0.013525092,Gata2,Gata1
62,0.02198413,Gfi1,Gata1
63,0.0112649165,Pu1,Gata1
64,0.028939199,Scl,Gata1
65,0.0010423881,cJun,Gata1
73,0.009891884,Gfi1,Gata2
74,0.0103391055,Pu1,Gata2
75,0.011884911,Scl,Gata2
76,0.0036804394,cJun,Gata2
85,0.00882531,Pu1,Gfi1
86,0.034163795,Scl,Gfi1
87,0.016847227,cJun,Gfi1
97,0.036368996,Scl,Pu1
98,0.0009860306,cJun,Pu1
109,0.003304663,cJun,Scl
