,LRP,source_gene,target_gene
1,0.004252019,EgrNab,Cebpa
2,0.0006085627,Eklf,Cebpa
3,0.0022439118,Fli1,Cebpa
4,0.0010524677,Fog1,Cebpa
5,0.003798485,Gata1,Cebpa
6,0.002595406,Gata2,Cebpa
7,0.004983605,Gfi1,Cebpa
8,0.012540591,Pu1,Cebpa
9,0.0021842995,Scl,Cebpa
10,0.0070894533,cJun,Cebpa
13,0.0003941469,Eklf,EgrNab
14,0.000713105,Fli1,EgrNab
15,0.005401496,Fog1,EgrNab
16,0.0019760784,Gata1,EgrNab
17,0.00065560633,Gata2,EgrNab
18,0.0062672086,Gfi1,EgrNab
19,0.0024137383,Pu1,EgrNab
20,0.0017516799,Scl,EgrNab
21,0.00282112,cJun,EgrNab
25,0.00041558206,Fli1,Eklf
26,0.0006819769,Fog1,Eklf
27,0.0014707386,Gata1,Eklf
28,0.0007536382,Gata2,Eklf
29,0.0024634376,Gfi1,Eklf
30,0.0010356168,Pu1,Eklf
31,0.00049857405,Scl,Eklf
32,0.001607213,cJun,Eklf
37,0.0005702354,Fog1,Fli1
38,0.0023635146,Gata1,Fli1
39,0.0007249895,Gata2,Fli1
40,0.0013535252,Gfi1,Fli1
41,0.0014623026,Pu1,Fli1
42,0.00062494155,Scl,Fli1
43,0.0015768046,cJun,Fli1
49,0.0012578663,Gata1,Fog1
50,0.0063649323,Gata2,Fog1
51,0.002211153,Gfi1,Fog1
52,0.0034846351,Pu1,Fog1
53,0.0006776406,Scl,Fog1
54,0.0035371527,cJun,Fog1
61,0.0037756702,Gata2,Gata1
62,0.005351815,Gfi1,Gata1
63,0.0074817184,Pu1,Gata1
64,0.00064461795,Scl,Gata1
65,0.0043054204,cJun,Gata1
73,0.000993228,Gfi1,Gata2
74,0.0019433633,Pu1,Gata2
75,0.00100549,Scl,Gata2
76,0.0014537434,cJun,Gata2
85,0.017318092,Pu1,Gfi1
86,0.0055625266,Scl,Gfi1
87,0.004564238,cJun,Gfi1
97,0.0014797142,Scl,Pu1
98,0.007802236,cJun,Pu1
109,0.0035345023,cJun,Scl
