,LRP,source_gene,target_gene
1,0.09166591,EgrNab,Cebpa
2,0.004223661,Eklf,Cebpa
3,0.0034724937,Fli1,Cebpa
4,0.015804617,Fog1,Cebpa
5,0.018649347,Gata1,Cebpa
6,0.0068039177,Gata2,Cebpa
7,0.05643761,Gfi1,Cebpa
8,0.008506489,Pu1,Cebpa
9,0.016496846,Scl,Cebpa
10,0.034987684,cJun,Cebpa
13,0.009065364,Eklf,EgrNab
14,0.004647317,Fli1,EgrNab
15,0.010844487,Fog1,EgrNab
16,0.007882757,Gata1,EgrNab
17,0.02152291,Gata2,EgrNab
18,0.0647324,Gfi1,EgrNab
19,0.038851343,Pu1,EgrNab
20,0.011449066,Scl,EgrNab
21,0.07643231,cJun,EgrNab
25,0.0014547419,Fli1,Eklf
26,0.0027077978,Fog1,Eklf
27,0.002199123,Gata1,Eklf
28,0.0011338108,Gata2,Eklf
29,0.012189607,Gfi1,Eklf
30,0.0058335834,Pu1,Eklf
31,0.0048755812,Scl,Eklf
32,0.012034452,cJun,Eklf
37,0.0015227518,Fog1,Fli1
38,0.005517558,Gata1,Fli1
39,0.0008735861,Gata2,Fli1
40,0.0042059408,Gfi1,Fli1
41,0.0024308274,Pu1,Fli1
42,0.004633141,Scl,Fli1
43,0.011892425,cJun,Fli1
49,0.0024956253,Gata1,Fog1
50,0.00088788616,Gata2,Fog1
51,0.008031389,Gfi1,Fog1
52,0.006976492,Pu1,Fog1
53,0.0012690299,Scl,Fog1
54,0.016978892,cJun,Fog1
61,0.006707019,Gata2,Gata1
62,0.010873932,Gfi1,Gata1
63,0.022004198,Pu1,Gata1
64,0.0024009433,Scl,Gata1
65,0.023791667,cJun,Gata1
73,0.0040171747,Gfi1,Gata2
74,0.011214719,Pu1,Gata2
75,0.0039774925,Scl,Gata2
76,0.012034848,cJun,Gata2
85,0.01256705,Pu1,Gfi1
86,0.0065688486,Scl,Gfi1
87,0.036092192,cJun,Gfi1
97,0.009840827,Scl,Pu1
98,0.050745677,cJun,Pu1
109,0.014473236,cJun,Scl
