,LRP,source_gene,target_gene
1,0.0031288373,EgrNab,Cebpa
2,0.03397103,Eklf,Cebpa
3,0.021467824,Fli1,Cebpa
4,0.026113348,Fog1,Cebpa
5,0.022420073,Gata1,Cebpa
6,0.0060799597,Gata2,Cebpa
7,0.014305122,Gfi1,Cebpa
8,0.017181452,Pu1,Cebpa
9,0.017207878,Scl,Cebpa
10,0.004054973,cJun,Cebpa
13,0.0017326733,Eklf,EgrNab
14,0.016533824,Fli1,EgrNab
15,0.012772069,Fog1,EgrNab
16,0.005533982,Gata1,EgrNab
17,0.006036721,Gata2,EgrNab
18,0.0054837326,Gfi1,EgrNab
19,0.0029361583,Pu1,EgrNab
20,0.0074010575,Scl,EgrNab
21,0.00088012463,cJun,EgrNab
25,0.20030937,Fli1,Eklf
26,0.023212783,Fog1,Eklf
27,0.029902358,Gata1,Eklf
28,0.028082494,Gata2,Eklf
29,0.032450464,Gfi1,Eklf
30,0.008948202,Pu1,Eklf
31,0.007998606,Scl,Eklf
32,0.001530824,cJun,Eklf
37,0.021592068,Fog1,Fli1
38,0.026624624,Gata1,Fli1
39,0.040077247,Gata2,Fli1
40,0.037146643,Gfi1,Fli1
41,0.035370693,Pu1,Fli1
42,0.017699491,Scl,Fli1
43,0.012877573,cJun,Fli1
49,0.028125573,Gata1,Fog1
50,0.035949823,Gata2,Fog1
51,0.037336674,Gfi1,Fog1
52,0.035100114,Pu1,Fog1
53,0.04049453,Scl,Fog1
54,0.0058722175,cJun,Fog1
61,0.013930921,Gata2,Gata1
62,0.01612818,Gfi1,Gata1
63,0.017445303,Pu1,Gata1
64,0.019583626,Scl,Gata1
65,0.0068881004,cJun,Gata1
73,0.011309397,Gfi1,Gata2
74,0.01093437,Pu1,Gata2
75,0.02014605,Scl,Gata2
76,0.009355409,cJun,Gata2
85,0.012294602,Pu1,Gfi1
86,0.03887226,Scl,Gfi1
87,0.0080414275,cJun,Gfi1
97,0.013825713,Scl,Pu1
98,0.0035702041,cJun,Pu1
109,0.0052661113,cJun,Scl
