,LRP,source_gene,target_gene
1,0.0050518517,EgrNab,Cebpa
2,0.035311498,Eklf,Cebpa
3,0.010175381,Fli1,Cebpa
4,0.023948677,Fog1,Cebpa
5,0.022766516,Gata1,Cebpa
6,0.0040371865,Gata2,Cebpa
7,0.010085043,Gfi1,Cebpa
8,0.015629247,Pu1,Cebpa
9,0.024154104,Scl,Cebpa
10,0.0026115077,cJun,Cebpa
13,0.0015907034,Eklf,EgrNab
14,0.018165613,Fli1,EgrNab
15,0.009881602,Fog1,EgrNab
16,0.0063265325,Gata1,EgrNab
17,0.0016697329,Gata2,EgrNab
18,0.007726594,Gfi1,EgrNab
19,0.0026994594,Pu1,EgrNab
20,0.0078113824,Scl,EgrNab
21,0.0016462044,cJun,EgrNab
25,0.25198883,Fli1,Eklf
26,0.023948295,Fog1,Eklf
27,0.040191516,Gata1,Eklf
28,0.018819228,Gata2,Eklf
29,0.014453323,Gfi1,Eklf
30,0.009416092,Pu1,Eklf
31,0.04487794,Scl,Eklf
32,0.0041863285,cJun,Eklf
37,0.024065958,Fog1,Fli1
38,0.020066075,Gata1,Fli1
39,0.015858073,Gata2,Fli1
40,0.019866677,Gfi1,Fli1
41,0.026699018,Pu1,Fli1
42,0.014456978,Scl,Fli1
43,0.01840938,cJun,Fli1
49,0.024195233,Gata1,Fog1
50,0.012468515,Gata2,Fog1
51,0.014176733,Gfi1,Fog1
52,0.020248337,Pu1,Fog1
53,0.05909226,Scl,Fog1
54,0.0058526304,cJun,Fog1
61,0.016619118,Gata2,Gata1
62,0.018523324,Gfi1,Gata1
63,0.0144774085,Pu1,Gata1
64,0.035797097,Scl,Gata1
65,0.0044720788,cJun,Gata1
73,0.0080628665,Gfi1,Gata2
74,0.0077659944,Pu1,Gata2
75,0.010483753,Scl,Gata2
76,0.0011626214,cJun,Gata2
85,0.017673552,Pu1,Gfi1
86,0.025677344,Scl,Gfi1
87,0.008661361,cJun,Gfi1
97,0.03130246,Scl,Pu1
98,0.0015783956,cJun,Pu1
109,0.0050543128,cJun,Scl
