,LRP,source_gene,target_gene
1,0.0042626816,EgrNab,Cebpa
2,0.015574267,Eklf,Cebpa
3,0.044895884,Fli1,Cebpa
4,0.013858683,Fog1,Cebpa
5,0.017164014,Gata1,Cebpa
6,0.00614457,Gata2,Cebpa
7,0.009145609,Gfi1,Cebpa
8,0.0075253705,Pu1,Cebpa
9,0.018953625,Scl,Cebpa
10,0.00468749,cJun,Cebpa
13,0.020912077,Eklf,EgrNab
14,0.0068653156,Fli1,EgrNab
15,0.005606847,Fog1,EgrNab
16,0.006437416,Gata1,EgrNab
17,0.0031307756,Gata2,EgrNab
18,0.0017243868,Gfi1,EgrNab
19,0.0056248344,Pu1,EgrNab
20,0.0071433727,Scl,EgrNab
21,0.0060370243,cJun,EgrNab
25,0.24434194,Fli1,Eklf
26,0.028143607,Fog1,Eklf
27,0.022909515,Gata1,Eklf
28,0.049735088,Gata2,Eklf
29,0.029284025,Gfi1,Eklf
30,0.02069901,Pu1,Eklf
31,0.043046657,Scl,Eklf
32,0.03391248,cJun,Eklf
37,0.019985216,Fog1,Fli1
38,0.019610768,Gata1,Fli1
39,0.009758333,Gata2,Fli1
40,0.013647161,Gfi1,Fli1
41,0.012476057,Pu1,Fli1
42,0.042075444,Scl,Fli1
43,0.0035853568,cJun,Fli1
49,0.022671385,Gata1,Fog1
50,0.019439891,Gata2,Fog1
51,0.0116892345,Gfi1,Fog1
52,0.01036673,Pu1,Fog1
53,0.032771938,Scl,Fog1
54,0.0014555895,cJun,Fog1
61,0.012412086,Gata2,Gata1
62,0.022764495,Gfi1,Gata1
63,0.0139784785,Pu1,Gata1
64,0.026084345,Scl,Gata1
65,0.0066707665,cJun,Gata1
73,0.011163061,Gfi1,Gata2
74,0.010005509,Pu1,Gata2
75,0.01984216,Scl,Gata2
76,0.0075170444,cJun,Gata2
85,0.005257815,Pu1,Gfi1
86,0.03252247,Scl,Gfi1
87,0.010987277,cJun,Gfi1
97,0.03200888,Scl,Pu1
98,0.005387133,cJun,Pu1
109,0.005958363,cJun,Scl
