,LRP,source_gene,target_gene
1,0.0054997634,EgrNab,Cebpa
2,0.0016048864,Eklf,Cebpa
3,0.0017494878,Fli1,Cebpa
4,0.0012365262,Fog1,Cebpa
5,0.0025414345,Gata1,Cebpa
6,0.001299464,Gata2,Cebpa
7,0.006021525,Gfi1,Cebpa
8,0.011055734,Pu1,Cebpa
9,0.0051998096,Scl,Cebpa
10,0.007872256,cJun,Cebpa
13,0.00025009806,Eklf,EgrNab
14,0.0011848541,Fli1,EgrNab
15,0.0005338714,Fog1,EgrNab
16,0.0024805397,Gata1,EgrNab
17,0.00014010834,Gata2,EgrNab
18,0.0013097264,Gfi1,EgrNab
19,0.0018877713,Pu1,EgrNab
20,0.0012028554,Scl,EgrNab
21,0.0054516154,cJun,EgrNab
25,0.00052282086,Fli1,Eklf
26,0.0011974992,Fog1,Eklf
27,0.0023473948,Gata1,Eklf
28,0.0006807643,Gata2,Eklf
29,0.001709384,Gfi1,Eklf
30,0.0011356502,Pu1,Eklf
31,0.0002599426,Scl,Eklf
32,0.0013052146,cJun,Eklf
37,0.0012708486,Fog1,Fli1
38,0.0023554475,Gata1,Fli1
39,0.0005683782,Gata2,Fli1
40,0.002513642,Gfi1,Fli1
41,0.0012925126,Pu1,Fli1
42,0.00027874616,Scl,Fli1
43,0.0015118351,cJun,Fli1
49,0.0011595583,Gata1,Fog1
50,0.0004920702,Gata2,Fog1
51,0.0030361053,Gfi1,Fog1
52,0.0026159754,Pu1,Fog1
53,0.0013073537,Scl,Fog1
54,0.002534822,cJun,Fog1
61,0.0029931448,Gata2,Gata1
62,0.00034923526,Gfi1,Gata1
63,0.004606349,Pu1,Gata1
64,0.0018376333,Scl,Gata1
65,0.006753743,cJun,Gata1
73,0.0037379276,Gfi1,Gata2
74,0.0026141242,Pu1,Gata2
75,0.00033423,Scl,Gata2
76,0.0008789441,cJun,Gata2
85,0.0064357016,Pu1,Gfi1
86,0.006227078,Scl,Gfi1
87,0.0038650432,cJun,Gfi1
97,0.0005265447,Scl,Pu1
98,0.0064655505,cJun,Pu1
109,0.0056544747,cJun,Scl
