,LRP,source_gene,target_gene
1,0.0038289307,EgrNab,Cebpa
2,0.0008267845,Eklf,Cebpa
3,0.0034092504,Fli1,Cebpa
4,0.0015248884,Fog1,Cebpa
5,0.0020429655,Gata1,Cebpa
6,0.0020456368,Gata2,Cebpa
7,0.0017133397,Gfi1,Cebpa
8,0.00953418,Pu1,Cebpa
9,0.0038356835,Scl,Cebpa
10,0.007832126,cJun,Cebpa
13,0.0003763267,Eklf,EgrNab
14,0.00065972784,Fli1,EgrNab
15,0.0027072043,Fog1,EgrNab
16,0.0017333151,Gata1,EgrNab
17,0.00054279994,Gata2,EgrNab
18,0.0034270287,Gfi1,EgrNab
19,0.0005180364,Pu1,EgrNab
20,0.0013660532,Scl,EgrNab
21,0.0040043965,cJun,EgrNab
25,0.0008728197,Fli1,Eklf
26,0.00018915223,Fog1,Eklf
27,0.00080489996,Gata1,Eklf
28,0.00026033004,Gata2,Eklf
29,0.0026006065,Gfi1,Eklf
30,0.00024462352,Pu1,Eklf
31,0.00029171605,Scl,Eklf
32,0.0013579112,cJun,Eklf
37,0.0013740375,Fog1,Fli1
38,0.0019249425,Gata1,Fli1
39,0.00072903634,Gata2,Fli1
40,0.0011957922,Gfi1,Fli1
41,0.0018314098,Pu1,Fli1
42,0.0022447198,Scl,Fli1
43,0.0023221923,cJun,Fli1
49,0.0012593176,Gata1,Fog1
50,0.0030789594,Gata2,Fog1
51,0.00097392546,Gfi1,Fog1
52,0.0022738103,Pu1,Fog1
53,0.00063762744,Scl,Fog1
54,0.002697455,cJun,Fog1
61,0.004001086,Gata2,Gata1
62,0.0044562,Gfi1,Gata1
63,0.008847144,Pu1,Gata1
64,0.0020629654,Scl,Gata1
65,0.005768633,cJun,Gata1
73,0.0060427906,Gfi1,Gata2
74,0.0019737303,Pu1,Gata2
75,0.00067916093,Scl,Gata2
76,0.0020765609,cJun,Gata2
85,0.022737047,Pu1,Gfi1
86,0.0026568647,Scl,Gfi1
87,0.0076895254,cJun,Gfi1
97,0.0001656161,Scl,Pu1
98,0.009077517,cJun,Pu1
109,0.0035795378,cJun,Scl
